work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
204341.0,6a932bb5cd94452437a18e07,Jharkhand,Jharkhand,DHANBAD,DHANBAD,DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),Normal/Others,Normal/Others,400000.0,2025-11-10T00:00:00.000Z,2025.0,0.0,Construction of PCC road from Kali Mandir to Subhash Shah  house,Construction of PCC road from Kali Mandir to Subhash Shah  house,,DULU MAHATO,,DHANBAD,Completed,400000,2025-11-10T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
210647.0,6a932bb5cd94452437a196d9,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,500000.0,2025-10-24T00:00:00.000Z,2025.0,0.0,Construction of C C Road Kadampara Manglu Kewat House to Purnima House. Village Panchayat HIRRI,Construction of C C Road Kadampara Manglu Kewat House to Purnima House. Village Panchayat HIRRI,,TOKHAN SAHU,,BILASPUR,Completed,500000,2025-10-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
204360.0,6a932bb5cd94452437a18e06,Jharkhand,Jharkhand,DHANBAD,DHANBAD,DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),Normal/Others,Normal/Others,300000.0,2025-09-26T00:00:00.000Z,2025.0,0.0,Construction of PCC road from primary school to Kanta Saw house in Dumarkunda Dakshin Panchayat,Construction of PCC road from primary school to Kanta Saw house in Dumarkunda Dakshin Panchayat,,DULU MAHATO,,DHANBAD,Completed,300000,2025-09-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211248.0,6a932bb5cd94452437a1971f,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,499533.0,2026-01-09T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF C C ROAD KUNDAN SHARMA KE GHAT SE RAM JANKI MANDIR TAK 200M. SUKLI,CONSTRUCTION OF C C ROAD KUNDAN SHARMA KE GHAT SE RAM JANKI MANDIR TAK 200M. SUKLI,,TOKHAN SAHU,,BILASPUR,Completed,499533,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211251.0,6a932bb5cd94452437a19e8d,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,500000.0,2026-02-19T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF C C ROAD GOVIND GOND KE GHAR SE MAINROAD TAK 200M. PAKARIYA,CONSTRUCTION OF C C ROAD GOVIND GOND KE GHAR SE MAINROAD TAK 200M. PAKARIYA,,TOKHAN SAHU,,BILASPUR,Completed,500000,2026-02-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
207695.0,6a932bb5cd94452437a1ab96,Jharkhand,Jharkhand,GIRIDIH,GIRIDIH,DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),Normal/Others,Normal/Others,400000.0,2026-03-13T00:00:00.000Z,2026.0,0.0,construction of road from ram prasad house aanganwadi in padugora village of padugora panchayat in baghmara.,construction of road from ram prasad house aanganwadi in padugora village of padugora panchayat in baghmara.,,Shri Chandra Prakash Choudhary,,GIRIDIH,Completed,400000,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
208434.0,6a932bb5cd94452437a19a15,Jharkhand,Jharkhand,DHANBAD,DHANBAD,DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),DHANBAD(DEPUTY COMMISSIONER DHANBAD_IDA),Normal/Others,Normal/Others,400000.0,2025-09-26T00:00:00.000Z,2025.0,0.0,Construction of PCC road from Baleshwar Rajak house in Ranga Bandh Colony in Amkuda Panchayat via Dhiren Singh house to Mahadev Agarwal house.,Construction of PCC road from Baleshwar Rajak house in Ranga Bandh Colony in Amkuda Panchayat via Dhiren Singh house to Mahadev Agarwal house.,,DULU MAHATO,,DHANBAD,Completed,400000,2025-09-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
168916.0,6a932bb5cd94452437a1878a,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,765373.0,2025-07-12T00:00:00.000Z,2025.0,0.0,Construction of PCC road from Tamav road to shankar sahni house at ward 15 of Bishunpur Bakhri village.,Construction of PCC road from Tamav road to shankar sahni house at ward 15 of Bishunpur Bakhri village.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,765373,2025-07-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
147340.0,6a932bb5cd94452437a1942b,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,387426.0,2025-07-29T00:00:00.000Z,2025.0,0.0,Construction of CC road from Ramalayam Temple to Rangamuni house in VR Kandriga Habitation of Kotramangalam GP in Renigunta Mandal.,Construction of CC road from Ramalayam Temple to Rangamuni house in VR Kandriga Habitation of Kotramangalam GP in Renigunta Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,387426,2025-07-29T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
213009.0,6a932bb5cd94452437a19f8e,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,500000.0,2026-02-20T00:00:00.000Z,2026.0,0.0,C.C. ROAD NIRMAN KARYA,C.C. ROAD NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,500000,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
214833.0,6a932bb5cd94452437a1a8ed,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,999538.0,2025-12-26T00:00:00.000Z,2025.0,0.0,Construction of RCC culvert bridge,Construction of RCC culvert bridge,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,999538,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
213556.0,6a932bb5cd94452437a1cf16,Jharkhand,Jharkhand,KODARMA,KODARMA,KODERMA(DEPUTY COMMISSIONER KODARMA_IDA),KODERMA(DEPUTY COMMISSIONER KODARMA_IDA),Normal/Others,Normal/Others,300000.0,2026-04-05T00:00:00.000Z,2026.0,0.0,Construction of paver block path from Duleshwar Prasad Yadav house to Ashok Yadav house in Karchaita village of Ambabad Panchayat under Satgawan block. (Distance about 400 feet),Construction of paver block path from Duleshwar Prasad Yadav house to Ashok Yadav house in Karchaita village of Ambabad Panchayat under Satgawan block. (Distance about 400 feet),,Annpurna Devi ,,KODARMA,Completed,300000,2026-04-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
215553.0,6a932bb5cd94452437a19a45,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,1000000.0,2026-02-12T00:00:00.000Z,2026.0,0.0,CC ROAD NIRMAN,CC ROAD NIRMAN,,Vijay Baghel,,DURG,Completed,1000000,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
134703.0,6a932bb5cd94452437a16f6a,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499993.0,2025-01-31T00:00:00.000Z,2025.0,0.0,Upgradation of Road from Madhavaram Village to Company Indlu of Madhavaram GP,Upgradation of Road from Madhavaram Village to Company Indlu of Madhavaram GP,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499993,2025-01-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135595.0,6a932bb5cd94452437a169a4,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,448970.0,2024-12-05T00:00:00.000Z,2024.0,0.0,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,448970,2024-12-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135642.0,6a932bb5cd94452437a170c2,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,477866.0,2025-02-08T00:00:00.000Z,2025.0,0.0,"Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.","Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,477866,2025-02-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135651.0,6a932bb5cd94452437a16818,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499782.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499782,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
136194.0,6a932bb5cd94452437a16b07,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499674.0,2024-12-19T00:00:00.000Z,2024.0,0.0,"Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.","Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499674,2024-12-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160329.0,6a932bb5cd94452437a18ee5,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,399999.0,2025-07-15T00:00:00.000Z,2025.0,0.0,Providing CC Road along with Drains from Telugu peta to Shuri house Achari (H) in Panyam (v) of Panyam(m),Providing CC Road along with Drains from Telugu peta to Shuri house Achari (H) in Panyam (v) of Panyam(m),,DR BYREDDY SHABARI,,NANDYAL,Completed,399999,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
259721.0,6a932bb5cd94452437a1e353,Bihar,Bihar,SAMASTIPUR,SAMASTIPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,797311.0,2026-05-09T00:00:00.000Z,2026.0,0.0,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,,SHAMBHAVI,,SAMASTIPUR,Completed,797311,2026-05-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
280710.0,6a932bb5cd94452437a1e607,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,500000.0,2026-07-27T00:00:00.000Z,2026.0,0.0,DEEP-BRIDGE WORK,DEEP-BRIDGE WORK,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
269247.0,6a932bb5cd94452437a1dc7f,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,250000.0,2026-08-13T00:00:00.000Z,2026.0,0.0,Construction of 170 feet PCC road from NH 75 to Ramesh Kumar house in Gram Panchayat Satbarwa,Construction of 170 feet PCC road from NH 75 to Ramesh Kumar house in Gram Panchayat Satbarwa,,Vishnu Dayal Ram,,PALAMU,Completed,250000,2026-08-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
269249.0,6a932bb5cd94452437a1dc7b,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,449341.0,2026-08-13T00:00:00.000Z,2026.0,0.0,Construction of 300 feet PCC road from Akhilesh Kumar Singh house to Narmada Pandey house near Gurukul Lodge in Ward Number 16,Construction of 300 feet PCC road from Akhilesh Kumar Singh house to Narmada Pandey house near Gurukul Lodge in Ward Number 16,,Vishnu Dayal Ram,,PALAMU,Completed,449341,2026-08-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
270297.0,6a932bb5cd94452437a1e505,Jharkhand,Jharkhand,CHATRA,CHATRA,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,400000.0,2026-07-27T00:00:00.000Z,2026.0,0.0,"construction of Miti Moram Road from house of Munna Singh to Devi Mandap in tola-Bankheta, vill-Panki, Panchait-Panki purvi, Block-Panki","construction of Miti Moram Road from house of Munna Singh to Devi Mandap in tola-Bankheta, vill-Panki, Panchait-Panki purvi, Block-Panki",,KALI CHARAN SINGH,,CHATRA,Completed,400000,2026-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
276953.0,6a932bb5cd94452437a1e46a,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,1050000.0,2026-07-24T00:00:00.000Z,2026.0,0.0,Construction of 950 meter road from village Barsaita to Kanke Kala,Construction of 950 meter road from village Barsaita to Kanke Kala,,Vishnu Dayal Ram,,PALAMU,Completed,1050000,2026-07-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
277422.0,6a932bb5cd94452437a1e46d,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,449587.0,2026-07-24T00:00:00.000Z,2026.0,0.0,Construction of 300 feet PCC road from Ishwari Singh house to late Munshi Singh house in Gram Panchayat Dulsulma,Construction of 300 feet PCC road from Ishwari Singh house to late Munshi Singh house in Gram Panchayat Dulsulma,,Vishnu Dayal Ram,,PALAMU,Completed,449587,2026-07-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
280680.0,6a932bb5cd94452437a1e6e8,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,449433.0,2026-08-14T00:00:00.000Z,2026.0,0.0,Construction of 300 feet PCC road from Vimal Mahato house to Uday Singh house in village Karso,Construction of 300 feet PCC road from Vimal Mahato house to Uday Singh house in village Karso,,Vishnu Dayal Ram,,PALAMU,Completed,449433,2026-08-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
280884.0,6a932bb5cd94452437a1e6e5,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,449600.0,2026-08-14T00:00:00.000Z,2026.0,0.0,Construction of 300 feet PCC road from Vinod Kashyap house to Omprakash Tiwari house in Ward No 33 Shahpur,Construction of 300 feet PCC road from Vinod Kashyap house to Omprakash Tiwari house in Ward No 33 Shahpur,,Vishnu Dayal Ram,,PALAMU,Completed,449600,2026-08-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
280889.0,6a932bb5cd94452437a1e6e7,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,449600.0,2026-08-14T00:00:00.000Z,2026.0,0.0,15. Construction of 300 feet PCC road from Thakur Bari Siwan to cremation ground in village Koriadih,15. Construction of 300 feet PCC road from Thakur Bari Siwan to cremation ground in village Koriadih,,Vishnu Dayal Ram,,PALAMU,Completed,449600,2026-08-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
147539.0,6a932bb5cd94452437a17a33,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,498978.0,2025-04-22T00:00:00.000Z,2025.0,0.0,Providing side slope protection for LHS of Bridge approaches on Vempalli side at Vempalli mandal,Providing side slope protection for LHS of Bridge approaches on Vempalli side at Vempalli mandal,,Y S Avinash Reddy,,KADAPA,Completed,498978,2025-04-22T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
290229.0,6a932bb5cd94452437a1e79d,Jharkhand,Jharkhand,PALAMU,PALAMU,PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),PALAMU(DEPUTY COMMISSIONER PALAMAU_IDA),Normal/Others,Normal/Others,449600.0,2026-08-14T00:00:00.000Z,2026.0,0.0,Construction of 300 feet PCC road from the main road to the sub-health centre via the Devi temple to Ganori Paswan house in village Latheya Paswan Tola,Construction of 300 feet PCC road from the main road to the sub-health centre via the Devi temple to Ganori Paswan house in village Latheya Paswan Tola,,Vishnu Dayal Ram,,PALAMU,Completed,449600,2026-08-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
225999.0,6a932bb5cd94452437a1c75c,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),Normal/Others,Normal/Others,500000.0,2026-01-14T00:00:00.000Z,2026.0,0.0,Construction of CC Pavement at Rugumrijo,Construction of CC Pavement at Rugumrijo,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
146451.0,6a932bb5cd94452437a19863,Karnataka,Karnataka,BANGALORE SOUTH,BANGALORE SOUTH,BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),Normal/Others,Normal/Others,1199943.0,2025-08-14T00:00:00.000Z,2025.0,0.0,"Installing Clean Water Drinking Plant in front of Sri Akhandeswaraswamy Temple, Bairasandra 1st Main Road, Jayanagar 1st East Block, Jayanagar Assembly Constituency, Bengaluru South","Installing Clean Water Drinking Plant in front of Sri Akhandeswaraswamy Temple, Bairasandra 1st Main Road, Jayanagar 1st East Block, Jayanagar Assembly Constituency, Bengaluru South",,Shri LS Tejasvi Surya ,,BANGALORE SOUTH,Completed,1199943,2025-08-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
148097.0,6a932bb5cd94452437a175d1,Karnataka,Karnataka,BANGALORE RURAL,BANGALORE RURAL,Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Normal/Others,Normal/Others,500000.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Construction of Road to Dr. B.R Ambedkar Residential School, Gunnur, Hulikere-Gunnur Grama Panchayath, Ramanagara Taluk & District, Karnataka State.","Construction of Road to Dr. B.R Ambedkar Residential School, Gunnur, Hulikere-Gunnur Grama Panchayath, Ramanagara Taluk & District, Karnataka State.",,DR C N MANJUNATH,,BANGALORE RURAL,Completed,500000,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
149647.0,6a932bb5cd94452437a1b2c1,Karnataka,Karnataka,UDUPI CHIKMAGALUR,UDUPI CHIKMAGALUR,UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),Normal/Others,Normal/Others,500000.0,2025-11-04T00:00:00.000Z,2025.0,0.0,"Udupi District, Brahmavar Taluk, Kota Gram Panchayat, Kota Giliyaru Moodu Giliyaru Padu Road Development.","Udupi District, Brahmavar Taluk, Kota Gram Panchayat, Kota Giliyaru Moodu Giliyaru Padu Road Development.",,KOTA SRINIVAS POOJARY,,UDUPI CHIKMAGALUR,Completed,500000,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226003.0,6a932bb5cd94452437a1d0c8,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,SIANG(Deputy Commisioner Siang_IDA),SIANG(Deputy Commisioner Siang_IDA),Normal/Others,Normal/Others,400000.0,2026-02-24T00:00:00.000Z,2026.0,0.0,"Construction of Drain at Pangin town Sanggo Village, Pangin in Siang District","Construction of Drain at Pangin town Sanggo Village, Pangin in Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Completed,400000,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
149650.0,6a932bb5cd94452437a178b4,Karnataka,Karnataka,UDUPI CHIKMAGALUR,UDUPI CHIKMAGALUR,UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),Normal/Others,Normal/Others,498517.0,2025-03-28T00:00:00.000Z,2025.0,0.0,"Udupi District, Kundapur Taluk, Hangaluru Gram Panchayat, Sri Shanishwara Temple Road development  work.","Udupi District, Kundapur Taluk, Hangaluru Gram Panchayat, Sri Shanishwara Temple Road development  work.",,KOTA SRINIVAS POOJARY,,UDUPI CHIKMAGALUR,Completed,498517,2025-03-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
149671.0,6a932bb5cd94452437a17dc5,Karnataka,Karnataka,UDUPI CHIKMAGALUR,UDUPI CHIKMAGALUR,UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),Normal/Others,Normal/Others,500000.0,2025-05-06T00:00:00.000Z,2025.0,0.0,"Udupi District, Brahmavar Taluk, Kadur Panchayat Kadur Village, Tantradi Koppada Bettu Road Development  work.","Udupi District, Brahmavar Taluk, Kadur Panchayat Kadur Village, Tantradi Koppada Bettu Road Development  work.",,KOTA SRINIVAS POOJARY,,UDUPI CHIKMAGALUR,Completed,500000,2025-05-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
