work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
208749.0,6a932bb5cd94452437a19f3b,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499984.0,2025-09-09T00:00:00.000Z,2025.0,0.0,"Construction of Community Hall in CHABBI RC Village, Property No.343","Construction of Community Hall in CHABBI RC Village, Property No.343",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499984,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
211806.0,6a932bb5cd94452437a1ad7c,Karnataka,Karnataka,CHITRADURGA,CHITRADURGA,TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),Repair and Renovation,Repair and Renovation,399944.0,2025-10-15T00:00:00.000Z,2025.0,0.0,Repair work of existing Public Community building at Thogaragunte village of Melukunte Grama Panchayath,Repair work of existing Public Community building at Thogaragunte village of Melukunte Grama Panchayath,,GOVIND MAKTHAPPA KARJOL,,CHITRADURGA,Completed,399944,2025-10-15T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
212223.0,6a932bb5cd94452437a1be4f,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Trust and Society,Trust and Society,499935.0,2025-12-17T00:00:00.000Z,2025.0,0.0,Construction of Community Hall in BAGALKOTE town Property No.Unit No.1 Sector No.25 Plot No.D-44 Shri. Guru-Sharan Madiwal Machidev Bagalkote Jilla Kshemabhivrudhdhi Sangh Bagalkot,Construction of Community Hall in BAGALKOTE town Property No.Unit No.1 Sector No.25 Plot No.D-44 Shri. Guru-Sharan Madiwal Machidev Bagalkote Jilla Kshemabhivrudhdhi Sangh Bagalkot,,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499935,2025-12-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
212486.0,6a932bb5cd94452437a1ca18,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499644.0,2026-01-25T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall in KHAJJIDONI Village, Property No.249","Construction of Community Hall in KHAJJIDONI Village, Property No.249",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499644,2026-01-25T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
217246.0,6a932bb5cd94452437a1cfca,Karnataka,Karnataka,BANGALORE RURAL,BANGALORE RURAL,Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Normal/Others,Normal/Others,498859.0,2026-04-01T00:00:00.000Z,2026.0,0.0,"Construction of bus-shed at Sundaghatta Village, Chakanahalli Grama Panchayath, Maralavadi Hobli, Harohalli Taluk, Bangalore South District, Karnataka State","Construction of bus-shed at Sundaghatta Village, Chakanahalli Grama Panchayath, Maralavadi Hobli, Harohalli Taluk, Bangalore South District, Karnataka State",,DR C N MANJUNATH,,BANGALORE RURAL,Completed,498859,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
218183.0,6a932bb5cd94452437a1b616,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,500000.0,2025-11-17T00:00:00.000Z,2025.0,0.0,"Construction of Community Hall in CHIMMAD Village, Property No.63-2","Construction of Community Hall in CHIMMAD Village, Property No.63-2",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,500000,2025-11-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
218709.0,6a932bb5cd94452437a1cbb0,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499990.0,2026-01-31T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall in KAVATAGI RC Village, Property No.A-178 A-179","Construction of Community Hall in KAVATAGI RC Village, Property No.A-178 A-179",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499990,2026-01-31T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
218748.0,6a932bb5cd94452437a1d050,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499987.0,2026-02-12T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall in NEERALAKERI Village, Property No.937-1","Construction of Community Hall in NEERALAKERI Village, Property No.937-1",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499987,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
219727.0,6a932bb5cd94452437a1d28a,Karnataka,Karnataka,CHITRADURGA,CHITRADURGA,TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),Normal/Others,Normal/Others,499053.0,2026-02-19T00:00:00.000Z,2026.0,0.0,Construction of Continuation work of Community centre at Chikkanahalli village of Chikkanahalli Grama Panchayath,Construction of Continuation work of Community centre at Chikkanahalli village of Chikkanahalli Grama Panchayath,,GOVIND MAKTHAPPA KARJOL,,CHITRADURGA,Completed,499053,2026-02-19T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
220446.0,6a932bb5cd94452437a1cfce,Karnataka,Karnataka,BANGALORE RURAL,BANGALORE RURAL,Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Normal/Others,Normal/Others,399782.0,2026-02-21T00:00:00.000Z,2026.0,0.0,"Construction of public toilets and bathrooms Near Community Center, Hunisedoddi Village, Kootagal Hobli, Ramanagara Taluk, Bangalore South District, Karnataka State.","Construction of public toilets and bathrooms Near Community Center, Hunisedoddi Village, Kootagal Hobli, Ramanagara Taluk, Bangalore South District, Karnataka State.",,DR C N MANJUNATH,,BANGALORE RURAL,Completed,399782,2026-02-21T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
226587.0,6a932bb5cd94452437a1bc72,Karnataka,Karnataka,KOPPAL,KOPPAL,KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),Normal/Others,Normal/Others,397911.0,2026-02-26T00:00:00.000Z,2026.0,0.0,Construction of Community halla in Tankanakal village of Koppal taluk under Koppal parlimentary constituency.,Construction of Community halla in Tankanakal village of Koppal taluk under Koppal parlimentary constituency.,,K. RAJASHEKAR BASAVARAJ HITNAL,,KOPPAL,Completed,397911,2026-02-26T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
136563.0,6a932bb5cd94452437a1ae37,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,500000.0,2025-10-15T00:00:00.000Z,2025.0,0.0,Nakhtrana talukana vibhapar patidara samaj viastar karigar koman work shed,Nakhtrana talukana vibhapar patidara samaj viastar karigar koman work shed,,Vinod Chavda,,KACHCHH,Completed,500000,2025-10-15T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
241974.0,6a932bb5cd94452437a1cb76,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,500000.0,2026-01-30T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall in ZUNJARAKOPPA Village, Property No.01","Construction of Community Hall in ZUNJARAKOPPA Village, Property No.01",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,500000,2026-01-30T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
258813.0,6a932bb5cd94452437a1d787,Karnataka,Karnataka,HAVERI,HAVERI,GADAG(Deputy Commsioner Gadag_ida),GADAG(Deputy Commsioner Gadag_ida),Trust and Society,Trust and Society,500000.0,2026-08-21T00:00:00.000Z,2026.0,0.0,CONTINUED CONSTRUCTION OF HADAPAD APPANNA SABHA BHAVAN,CONTINUED CONSTRUCTION OF HADAPAD APPANNA SABHA BHAVAN,,BASAVARAJ BOMMAI,,HAVERI,Completed,500000,2026-08-21T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
260029.0,6a932bb5cd94452437a1dba4,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,500000.0,2026-03-23T00:00:00.000Z,2026.0,0.0,Construction of of Waiting Shed at Chingdang Phungking at Najang Village,Construction of of Waiting Shed at Chingdang Phungking at Najang Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
259933.0,6a932bb5cd94452437a1d3ee,Karnataka,Karnataka,HAVERI,HAVERI,GADAG(Deputy Commsioner Gadag_ida),GADAG(Deputy Commsioner Gadag_ida),Normal/Others,Normal/Others,1000000.0,2026-08-21T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF VIRASHAIV PANCHACHARYA VIDYAVARDAK AND SAMSKRUTIK SANGH SABHA BHAVAN,CONSTRUCTION OF VIRASHAIV PANCHACHARYA VIDYAVARDAK AND SAMSKRUTIK SANGH SABHA BHAVAN,,BASAVARAJ BOMMAI,,HAVERI,Completed,1000000,2026-08-21T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
245599.0,6a932bb5cd94452437a1e582,Delhi,Delhi,NORTH WEST DELHI,NORTH WEST DELHI,NORTH WEST(COMMISSIONER NORTH WEST),NORTH WEST(COMMISSIONER NORTH WEST),Normal/Others,Normal/Others,921748.0,2026-08-05T00:00:00.000Z,2026.0,0.0,"Installation of 5 Nos. semi high mast poles with LED lights at MPL Park near MCPS Shahbad Daulatpur, 2) Mpl. Park in Sai Nath APartment, 3) Shamshan Ghat CHowk, Khera Garhi Village, 4) Near Community Centre Khera Garhi Village in Ward No.29, Pooth Khurd under Narela Zone","Installation of 5 Nos. semi high mast poles with LED lights at MPL Park near MCPS Shahbad Daulatpur, 2) Mpl. Park in Sai Nath APartment, 3) Shamshan Ghat CHowk, Khera Garhi Village, 4) Near Community Centre Khera Garhi Village in Ward No.29, Pooth Khurd under Narela Zone",,Yogendra Chandoliya,,NORTH WEST DELHI,Completed,921748,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
135772.0,6a932bb5cd94452437a18059,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,980399.0,2025-05-11T00:00:00.000Z,2025.0,0.0,"Completion of Incomplete community Hall in 4th ward in Vempalli (V &M), YSR District.","Completion of Incomplete community Hall in 4th ward in Vempalli (V &M), YSR District.",,Y S Avinash Reddy,,KADAPA,Completed,980399,2025-05-11T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188197.0,6a932bb5cd94452437a1a3b8,Bihar,Bihar,BEGUSARAI,BEGUSARAI,BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),Normal/Others,Normal/Others,1391533.0,2025-12-16T00:00:00.000Z,2025.0,0.0,Construction of community building near Ghagra Panchayat Mahavir Sthan - Ghagra,Construction of community building near Ghagra Panchayat Mahavir Sthan - Ghagra,,Giriraj Singh,,BEGUSARAI,Completed,1391533,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188200.0,6a932bb5cd94452437a1b83c,Bihar,Bihar,BEGUSARAI,BEGUSARAI,BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),Normal/Others,Normal/Others,986375.0,2025-11-24T00:00:00.000Z,2025.0,0.0,repair work of dilapidated community building in ward number 1 of Gram Panchayat Sanha Purba.,repair work of dilapidated community building in ward number 1 of Gram Panchayat Sanha Purba.,,Giriraj Singh,,BEGUSARAI,Completed,986375,2025-11-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188213.0,6a932bb5cd94452437a1c857,Bihar,Bihar,BEGUSARAI,BEGUSARAI,BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),Normal/Others,Normal/Others,1390075.0,2026-01-17T00:00:00.000Z,2026.0,0.0,Matihani Milk Producers Co-operative Society Ltd. Construction of assembly hall on the upper floor of the building- Matihani,Matihani Milk Producers Co-operative Society Ltd. Construction of assembly hall on the upper floor of the building- Matihani,,Giriraj Singh,,BEGUSARAI,Completed,1390075,2026-01-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
142077.0,6a932bb5cd94452437a1e20c,Kerala,Kerala,PATHANAMTHITTA,PATHANAMTHITTA,KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),KOTTAYAM(DISTRICT COLLECTOR KOTTAYAM_IDA),Normal/Others,Normal/Others,483960.0,2026-04-27T00:00:00.000Z,2026.0,0.0,Construction of Bus Waiting Shed at Grama Panchayath Office Junction in Nedumkunnam Grama Panchayat.,Construction of Bus Waiting Shed at Grama Panchayath Office Junction in Nedumkunnam Grama Panchayat.,,Anto Antony,,PATHANAMTHITTA,Completed,483960,2026-04-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
153122.0,6a932bb5cd94452437a1ca4b,Kerala,Kerala,IDUKKI,IDUKKI,IDUKKI(DISTRICT COLLECTOR IDUKKI_IDA),IDUKKI(DISTRICT COLLECTOR IDUKKI_IDA),Normal/Others,Normal/Others,215496.0,2026-01-27T00:00:00.000Z,2026.0,0.0,"Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  infront of Pullikkanam community hall   in ward 8  of Arakkulam grama panchayathu , Idukki Block(SC Category )","Installation of minimast light    (8Mtr,Octogonal  pole LED Flood Light 150 Wx5 no.s)  infront of Pullikkanam community hall   in ward 8  of Arakkulam grama panchayathu , Idukki Block(SC Category )",,Adv Dean Kuriakose,,IDUKKI,Completed,215496,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
145285.0,6a932bb5cd94452437a1aea5,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,490000.0,2025-11-03T00:00:00.000Z,2025.0,0.0,"Construction of Shed at Hindu Cemetery at Laskana Village, Taluka Kamrej, District Surat","Construction of Shed at Hindu Cemetery at Laskana Village, Taluka Kamrej, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,490000,2025-11-03T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
191523.0,6a932bb5cd94452437a1c1c3,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1484200.0,2025-12-24T00:00:00.000Z,2025.0,0.0,"Construction work of hall on the first floor of community building in front of Panch Mandir in ward no. 21, Daroga Rai Path, under Digha assembly constituency.","Construction work of hall on the first floor of community building in front of Panch Mandir in ward no. 21, Daroga Rai Path, under Digha assembly constituency.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1484200,2025-12-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
191525.0,6a932bb5cd94452437a1c1be,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1483100.0,2025-12-24T00:00:00.000Z,2025.0,0.0,"Construction work of stairs in the southern part of the first floor of the community building in front of Panch Mandir in Ward No. 21, Daroga Rai Path, under Digha Legislative Assembly.","Construction work of stairs in the southern part of the first floor of the community building in front of Panch Mandir in Ward No. 21, Daroga Rai Path, under Digha Legislative Assembly.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1483100,2025-12-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137588.0,6a932bb5cd94452437a18793,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,1499859.0,2025-12-10T00:00:00.000Z,2025.0,0.0,Construction of Community Hall at Jawlian under Singhason MAC Constituency,Construction of Community Hall at Jawlian under Singhason MAC Constituency,,AMARSING TISSO,,Diphu,Completed,1499859,2025-12-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137594.0,6a932bb5cd94452437a1698a,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,499329.0,2025-12-10T00:00:00.000Z,2025.0,0.0,"Construction of community fishery at Rongkimi, Diphu","Construction of community fishery at Rongkimi, Diphu",,AMARSING TISSO,,Diphu,Completed,499329,2025-12-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137596.0,6a932bb5cd94452437a16b56,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Repair and Renovation,Repair and Renovation,499190.0,2024-12-23T00:00:00.000Z,2024.0,0.0,"Improvement of open stage at Govt. Boys Higher Secondary playground, Diphu","Improvement of open stage at Govt. Boys Higher Secondary playground, Diphu",,AMARSING TISSO,,Diphu,Completed,499190,2024-12-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
192402.0,6a932bb5cd94452437a1b8ac,Bihar,Bihar,BUXAR,BUXAR,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,1491693.0,2026-05-07T00:00:00.000Z,2026.0,0.0,construction of community hall with toilet for vishwakarma society at Bhaluni Dham,construction of community hall with toilet for vishwakarma society at Bhaluni Dham,,SUDHAKAR SINGH,,BUXAR,Completed,1491693,2026-05-07T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
152521.0,6a932bb5cd94452437a1ae32,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,500000.0,2025-11-08T00:00:00.000Z,2025.0,0.0,Construction of hall near Vahanvati temple in village Barodara At Barodara,Construction of hall near Vahanvati temple in village Barodara At Barodara,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,500000,2025-11-08T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
193545.0,6a932bb5cd94452437a1c7ed,Bihar,Bihar,DARBHANGA,DARBHANGA,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Repair and Renovation,Repair and Renovation,200798.0,2026-03-19T00:00:00.000Z,2026.0,0.0,samaharnalya darbhanga ke nikat samudayik bhawan sah karmchari vishram grih bhawan ka marammati evam navinikaran karya,samaharnalya darbhanga ke nikat samudayik bhawan sah karmchari vishram grih bhawan ka marammati evam navinikaran karya,,Mr Gopal Jee Thakur,,DARBHANGA,Completed,200798,2026-03-19T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
147014.0,6a932bb5cd94452437a171a0,Assam,Assam,GUWAHATI,GUWAHATI,GOALPARA(Deputy Commissioner Goalpara_IDA),GOALPARA(Deputy Commissioner Goalpara_IDA),Normal/Others,Normal/Others,350000.0,2026-04-27T00:00:00.000Z,2026.0,0.0,"Construction of community hall at Tharka Bazar near kalimandir , Joyramkhusi","Construction of community hall at Tharka Bazar near kalimandir , Joyramkhusi",,BIJULI KALITA MEDHI,,GUWAHATI,Completed,350000,2026-04-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
147021.0,6a932bb5cd94452437a16ea7,Assam,Assam,GUWAHATI,GUWAHATI,GOALPARA(Deputy Commissioner Goalpara_IDA),GOALPARA(Deputy Commissioner Goalpara_IDA),Normal/Others,Normal/Others,500000.0,2026-04-27T00:00:00.000Z,2026.0,0.0,"Construction of open community hall at Sri Sri Niranjan Mahaprubhu Pith , Bakaitari.","Construction of open community hall at Sri Sri Niranjan Mahaprubhu Pith , Bakaitari.",,BIJULI KALITA MEDHI,,GUWAHATI,Completed,500000,2026-04-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
148301.0,6a932bb5cd94452437a19503,Assam,Assam,JORHAT,JORHAT,CHARAIDEO(Deputy Commissioner Charaideo_IDA),CHARAIDEO(Deputy Commissioner Charaideo_IDA),Normal/Others,Normal/Others,199863.0,2026-01-21T00:00:00.000Z,2026.0,0.0,"Construction of Community Centre Garkush Habi Gaon near Hari Mandir, Nagahat, Garkush Habi Gaon, Sonali GP","Construction of Community Centre Garkush Habi Gaon near Hari Mandir, Nagahat, Garkush Habi Gaon, Sonali GP",,GAURAV GOGOI,,JORHAT,Completed,199863,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
157062.0,6a932bb5cd94452437a1ba17,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,400000.0,2025-11-29T00:00:00.000Z,2025.0,0.0,Nakhtrana taluka na gangon gaame maru samaj vistar ma sanskrutik hall,Nakhtrana taluka na gangon gaame maru samaj vistar ma sanskrutik hall,,Vinod Chavda,,KACHCHH,Completed,400000,2025-11-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
156022.0,6a932bb5cd94452437a1c9f1,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,400000.0,2026-01-23T00:00:00.000Z,2026.0,0.0,mandvi talukana ludva game grujar meghval  vistar sanskrutik hall,mandvi talukana ludva game grujar meghval  vistar sanskrutik hall,,Vinod Chavda,,KACHCHH,Completed,400000,2026-01-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
156611.0,6a932bb5cd94452437a17e6a,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,500000.0,2025-04-30T00:00:00.000Z,2025.0,0.0,Jarod kumar parthmik sada ma shed banavva ni kamgiri,Jarod kumar parthmik sada ma shed banavva ni kamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,500000,2025-04-30T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
161011.0,6a932bb5cd94452437a1a2ed,Assam,Assam,JORHAT,JORHAT,"MAJULI(District Commissioner, Majuli)","MAJULI(District Commissioner, Majuli)",Normal/Others,Normal/Others,151895.0,2026-08-26T00:00:00.000Z,2026.0,0.0,"Construction of Waiting Shed at Garamur Pitambar Dev Civil Hospital, Garamur Satra, Garamur GP","Construction of Waiting Shed at Garamur Pitambar Dev Civil Hospital, Garamur Satra, Garamur GP",,GAURAV GOGOI,,JORHAT,Completed,151895,2026-08-26T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
