work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
182637.0,6a932bb5cd94452437a1daa4,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,74000.0,2026-03-19T00:00:00.000Z,2026.0,0.0,Providing and placing RCC Benches at different locations Sangam Park - Ward No 67,Providing and placing RCC Benches at different locations Sangam Park - Ward No 67,,Praveen Khandelwal,,CHANDINI CHOWK,Completed,74000,2026-03-19T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182639.0,6a932bb5cd94452437a1cf37,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,627890.0,2026-02-09T00:00:00.000Z,2026.0,0.0,For Construction of Umberalla in park Near Mandir in Vasudha Enclave - Ward No 61,For Construction of Umberalla in park Near Mandir in Vasudha Enclave - Ward No 61,,Praveen Khandelwal,,CHANDINI CHOWK,Completed,627890,2026-02-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182641.0,6a932bb5cd94452437a1d16e,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH WEST(COMMISSIONER NORTH WEST),NORTH WEST(COMMISSIONER NORTH WEST),Normal/Others,Normal/Others,898480.0,2026-02-16T00:00:00.000Z,2026.0,0.0,"Provision for Ligting Work near house no. A 83, A 58, A 36 Ashok Vihar Phase no. 1 Foundation Park Keshavpuram","Provision for Ligting Work near house no. A 83, A 58, A 36 Ashok Vihar Phase no. 1 Foundation Park Keshavpuram",,Praveen Khandelwal,,CHANDINI CHOWK,Completed,898480,2026-02-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240985.0,6a932bb5cd94452437a1d800,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,489550.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,489550,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182654.0,6a932bb5cd94452437a1d7dc,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH WEST(COMMISSIONER NORTH WEST),NORTH WEST(COMMISSIONER NORTH WEST),Normal/Others,Normal/Others,375259.0,2026-03-11T00:00:00.000Z,2026.0,0.0,"Walkway in Park near house no. BG-6-189, Paschim Vihar","Walkway in Park near house no. BG-6-189, Paschim Vihar",,Praveen Khandelwal,,CHANDINI CHOWK,Completed,375259,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182656.0,6a932bb5cd94452437a1e5c7,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,238647.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Providing and Installation of children play equipment at park police colony in Keshav puram,Providing and Installation of children play equipment at park police colony in Keshav puram,,Praveen Khandelwal,,CHANDINI CHOWK,Completed,238647,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
226068.0,6a932bb5cd94452437a1b607,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SIANG(Deputy Commisioner Lower Siang_IDA),LOWER SIANG(Deputy Commisioner Lower Siang_IDA),Normal/Others,Normal/Others,500000.0,2025-11-17T00:00:00.000Z,2025.0,0.0,Constructionof MIC at Ditten Village,Constructionof MIC at Ditten Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2025-11-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182658.0,6a932bb5cd94452437a1e4c5,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,304850.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Providing and Installation of children play equipment at park AA - Block Shalimar Bagh in Keshav Puram Zone,Providing and Installation of children play equipment at park AA - Block Shalimar Bagh in Keshav Puram Zone,,Praveen Khandelwal,,CHANDINI CHOWK,Completed,304850,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182660.0,6a932bb5cd94452437a1daa5,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,902800.0,2026-03-19T00:00:00.000Z,2026.0,0.0,Precast RCC Benches in Diffferent parks Kamala Nagar,Precast RCC Benches in Diffferent parks Kamala Nagar,,Praveen Khandelwal,,CHANDINI CHOWK,Completed,902800,2026-03-19T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
179233.0,6a932bb5cd94452437a18500,Karnataka,Karnataka,HAVERI,HAVERI,HAVERI(DEPUTY COMMISSIONER HAVERI_IDA),HAVERI(DEPUTY COMMISSIONER HAVERI_IDA),Normal/Others,Normal/Others,500000.0,2026-03-13T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF BUS TANGU NILDAN,CONSTRUCTION OF BUS TANGU NILDAN,,BASAVARAJ BOMMAI,,HAVERI,Completed,500000,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
186424.0,6a932bb5cd94452437a1e4c6,Delhi,Delhi,CHANDINI CHOWK,CHANDINI CHOWK,NORTH(COMMISSIONER MCD NORTH_IDA),NORTH(COMMISSIONER MCD NORTH_IDA),Normal/Others,Normal/Others,666471.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Providing and installation of children play equipment in A-1 central park ward no 64 Keshavpuram Zone,Providing and installation of children play equipment in A-1 central park ward no 64 Keshavpuram Zone,,Praveen Khandelwal,,CHANDINI CHOWK,Completed,666471,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
178891.0,6a932bb5cd94452437a18985,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,2948000.0,2025-07-02T00:00:00.000Z,2025.0,0.0,Equipment for Laboratories,Equipment for Laboratories,,SUDHAKAR SINGH,,BUXAR,Completed,2948000,2025-07-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
192567.0,6a932bb5cd94452437a1c588,Andhra Pradesh,Andhra Pradesh,VIZIANAGARAM,VIZIANAGARAM,VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),Normal/Others,Normal/Others,88336.0,2026-04-16T00:00:00.000Z,2026.0,0.0,Shifting Charges of H.T Line running over the Residences of China Nandabalaga Village in Therlam Mandal,Shifting Charges of H.T Line running over the Residences of China Nandabalaga Village in Therlam Mandal,,Appalanaidu Kalisetti,,VIZIANAGARAM,Completed,88336,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
187234.0,6a932bb5cd94452437a1e5c2,Delhi,Delhi,SOUTH DELHI,SOUTH DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Normal/Others,Normal/Others,124495.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and installation of children play equipment at park opp N-7 And N-8 Saket South Zone,Supply and installation of children play equipment at park opp N-7 And N-8 Saket South Zone,,Ramvir Singh Bidhuri,,SOUTH DELHI,Completed,124495,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
187243.0,6a932bb5cd94452437a19f0f,Delhi,Delhi,SOUTH DELHI,SOUTH DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Normal/Others,Normal/Others,761032.0,2025-09-02T00:00:00.000Z,2025.0,0.0,Construction of Artistic Gazebo at Park Near N24 AND N-25 SAKET,Construction of Artistic Gazebo at Park Near N24 AND N-25 SAKET,,Ramvir Singh Bidhuri,,SOUTH DELHI,Completed,761032,2025-09-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
189570.0,6a932bb5cd94452437a1e4ec,Delhi,Delhi,NEW DELHI,NEW DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Repair and Renovation,Repair and Renovation,792490.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Installation of Childrens Play Equipment,Installation of Childrens Play Equipment,,Bansuri Swaraj,,NEW DELHI,Completed,792490,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
189575.0,6a932bb5cd94452437a1e4ed,Delhi,Delhi,NEW DELHI,NEW DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Repair and Renovation,Repair and Renovation,124495.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Kids Playing Equipment,Supply and Installation of Kids Playing Equipment,,Bansuri Swaraj,,NEW DELHI,Completed,124495,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
189798.0,6a932bb5cd94452437a1e4fd,Delhi,Delhi,NEW DELHI,NEW DELHI,CENTRAL(COMMISSIONER MCD (CENTRAL DISTRICT)),CENTRAL(COMMISSIONER MCD (CENTRAL DISTRICT)),Repair and Renovation,Repair and Renovation,318304.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of kids play equipment,Supply and Installation of kids play equipment,,Bansuri Swaraj,,NEW DELHI,Completed,318304,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
181801.0,6a932bb5cd94452437a1a0d4,Karnataka,Karnataka,CHAMARAJANAGAR,CHAMARAJANAGAR,Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Normal/Others,Normal/Others,1000000.0,2026-08-24T00:00:00.000Z,2026.0,0.0,Constuction of shri siddapaji temple and chavadi on going work at sathegala village kollegala taluk,Constuction of shri siddapaji temple and chavadi on going work at sathegala village kollegala taluk,,SUNIL BOSE,,CHAMARAJANAGAR,Completed,1000000,2026-08-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
189801.0,6a932bb5cd94452437a1e4eb,Delhi,Delhi,NEW DELHI,NEW DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Normal/Others,Normal/Others,318305.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Childrens Play Equipment,Supply and Installation of Childrens Play Equipment,,Bansuri Swaraj,,NEW DELHI,Completed,318305,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
181822.0,6a932bb5cd94452437a1a0ce,Karnataka,Karnataka,CHAMARAJANAGAR,CHAMARAJANAGAR,Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Normal/Others,Normal/Others,500000.0,2026-08-12T00:00:00.000Z,2026.0,0.0,Construction of Dr BR Ambedkar Bhavana heggavadi village chamaranagar Taluk ongoing work,Construction of Dr BR Ambedkar Bhavana heggavadi village chamaranagar Taluk ongoing work,,SUNIL BOSE,,CHAMARAJANAGAR,Completed,500000,2026-08-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
189807.0,6a932bb5cd94452437a1e4e9,Delhi,Delhi,NEW DELHI,NEW DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Normal/Others,Normal/Others,318305.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Kids Playing Equipment,Supply and Installation of Kids Playing Equipment,,Bansuri Swaraj,,NEW DELHI,Completed,318305,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
181863.0,6a932bb5cd94452437a1a0c7,Karnataka,Karnataka,CHAMARAJANAGAR,CHAMARAJANAGAR,Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Normal/Others,Normal/Others,300000.0,2026-08-13T00:00:00.000Z,2026.0,0.0,construction of kanaka bhavana in honnahalli village chamarajanagar taluk,construction of kanaka bhavana in honnahalli village chamarajanagar taluk,,SUNIL BOSE,,CHAMARAJANAGAR,Completed,300000,2026-08-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
189844.0,6a932bb5cd94452437a1e4f4,Delhi,Delhi,NEW DELHI,NEW DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Normal/Others,Normal/Others,318305.0,2026-07-29T00:00:00.000Z,2026.0,0.0,Supply and Installation of Kids Playing Equipment,Supply and Installation of Kids Playing Equipment,,Bansuri Swaraj,,NEW DELHI,Completed,318305,2026-07-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
181931.0,6a932bb5cd94452437a1a0ca,Karnataka,Karnataka,CHAMARAJANAGAR,CHAMARAJANAGAR,Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Normal/Others,Normal/Others,1000000.0,2026-08-12T00:00:00.000Z,2026.0,0.0,Construction of Dr BR Ambedkar Bhavana in mangala sub village hosur   chamaranagar Taluk ongoing work,Construction of Dr BR Ambedkar Bhavana in mangala sub village hosur   chamaranagar Taluk ongoing work,,SUNIL BOSE,,CHAMARAJANAGAR,Completed,1000000,2026-08-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
181934.0,6a932bb5cd94452437a1a0f9,Karnataka,Karnataka,CHAMARAJANAGAR,CHAMARAJANAGAR,Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Chamarajanagar(DEPUTY COMMISSIONER CHAMARAJNAGAR_IDA),Normal/Others,Normal/Others,700000.0,2026-08-13T00:00:00.000Z,2026.0,0.0,Construction of boundary wall for parvathi temple in ward no 13 chamarajanagar town,Construction of boundary wall for parvathi temple in ward no 13 chamarajanagar town,,SUNIL BOSE,,CHAMARAJANAGAR,Completed,700000,2026-08-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
194463.0,6a932bb5cd94452437a1ca22,Delhi,Delhi,NEW DELHI,NEW DELHI,SOUTH(COMMISSIONER SOUTH),SOUTH(COMMISSIONER SOUTH),Normal/Others,Normal/Others,2879532.0,2026-01-27T00:00:00.000Z,2026.0,0.0,Provision and Laying of Synthetic Track,Provision and Laying of Synthetic Track,,Bansuri Swaraj,,NEW DELHI,Completed,2879532,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182049.0,6a932bb5cd94452437a19b52,Karnataka,Karnataka,CHAMARAJANAGAR,CHAMARAJANAGAR,MYSURU(DEPUTY COMMISSIONER MYSORE_IDA),MYSURU(DEPUTY COMMISSIONER MYSORE_IDA),Normal/Others,Normal/Others,500000.0,2026-01-16T00:00:00.000Z,2026.0,0.0,construction of PACC building at Maliyuru village Tirumakudal - Narsipur,construction of PACC building at Maliyuru village Tirumakudal - Narsipur,,SUNIL BOSE,,CHAMARAJANAGAR,Completed,500000,2026-01-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
136493.0,6a932bb5cd94452437a18bd2,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,487054.0,2025-07-05T00:00:00.000Z,2025.0,0.0,"Augmentation of the PW Scheme in SC Colony of Bramhanathangal Village, Narayanavanam Mandal.","Augmentation of the PW Scheme in SC Colony of Bramhanathangal Village, Narayanavanam Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Completed,487054,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
197541.0,6a932bb5cd94452437a1de6b,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,249180.0,2026-04-02T00:00:00.000Z,2026.0,0.0,Supply and Installation of Children Play Equipments,Supply and Installation of Children Play Equipments,,Harsh Malhotra,,EAST DELHI,Completed,249180,2026-04-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
197547.0,6a932bb5cd94452437a1e407,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,249180.0,2026-05-14T00:00:00.000Z,2026.0,0.0,Supply and Installation of Children Play Equipments,Supply and Installation of Children Play Equipments,,Harsh Malhotra,,EAST DELHI,Completed,249180,2026-05-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240985.0,6a932bb5cd94452437a1d800,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,489550.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,489550,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
183340.0,6a932bb5cd94452437a1810c,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,169056.0,2025-08-23T00:00:00.000Z,2025.0,0.0,Village ahmada panchayat raghuni dehat ward no 8 block rajnagar sthith ram bhujhawan mishra ghar ke najdik samar sabule pump ka adhisthaan karya.,Village ahmada panchayat raghuni dehat ward no 8 block rajnagar sthith ram bhujhawan mishra ghar ke najdik samar sabule pump ka adhisthaan karya.,,Ramprit Mandal,,JHANJHARPUR,Completed,169056,2025-08-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
190446.0,6a932bb5cd94452437a1cb0d,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,296384.0,2026-03-16T00:00:00.000Z,2026.0,0.0,DR B.R AMBEDKAR BHAVANA DEVELOPMENT WORK AT BELUR CONSTITUENCY KASABA HOBALI B HOSAHALLI VILLAGE 2024-25,DR B.R AMBEDKAR BHAVANA DEVELOPMENT WORK AT BELUR CONSTITUENCY KASABA HOBALI B HOSAHALLI VILLAGE 2024-25,,SHREYAS. M. PATEL,,HASSAN,Completed,296384,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
200875.0,6a932bb5cd94452437a1dc34,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,668372.0,2026-03-25T00:00:00.000Z,2026.0,0.0,Supply and Installation of Gazebo,Supply and Installation of Gazebo,,Harsh Malhotra,,EAST DELHI,Completed,668372,2026-03-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
200877.0,6a932bb5cd94452437a1dc36,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,668248.0,2026-03-25T00:00:00.000Z,2026.0,0.0,Supply and Installation of Gazebo,Supply and Installation of Gazebo,,Harsh Malhotra,,EAST DELHI,Completed,668248,2026-03-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
192643.0,6a932bb5cd94452437a19806,Karnataka,Karnataka,CHIKBALLAPUR,CHIKBALLAPUR,BENGALURU RURAL(DEPUTY COMMISSIONER BANGALORE RURAL SBM URBAN),BENGALURU RURAL(DEPUTY COMMISSIONER BANGALORE RURAL SBM URBAN),Normal/Others,Normal/Others,249608.0,2025-09-01T00:00:00.000Z,2025.0,0.0,High-Must  Lighting of public spaces at Doddaballapur(D) Kantanakunte GP Anthara Halli SC Colony,High-Must  Lighting of public spaces at Doddaballapur(D) Kantanakunte GP Anthara Halli SC Colony,,DR.K.SUDHAKAR,,CHIKBALLAPUR,Completed,249608,2025-09-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
185274.0,6a932bb5cd94452437a183fb,Bihar,Bihar,SITAMARHI,SITAMARHI,SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),Normal/Others,Normal/Others,250000.0,2025-07-08T00:00:00.000Z,2025.0,0.0,Area under Sursand police station 2 Camera,Area under Sursand police station 2 Camera,,DEVESH CHANDRA THAKUR,,SITAMARHI,Completed,250000,2025-07-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
192646.0,6a932bb5cd94452437a19802,Karnataka,Karnataka,CHIKBALLAPUR,CHIKBALLAPUR,BENGALURU RURAL(DEPUTY COMMISSIONER BANGALORE RURAL SBM URBAN),BENGALURU RURAL(DEPUTY COMMISSIONER BANGALORE RURAL SBM URBAN),Normal/Others,Normal/Others,249608.0,2025-09-01T00:00:00.000Z,2025.0,0.0,High-Must Lighting of public spaces at Doddaballapur (D) Kantanakunte GP Tapassihalli Grama,High-Must Lighting of public spaces at Doddaballapur (D) Kantanakunte GP Tapassihalli Grama,,DR.K.SUDHAKAR,,CHIKBALLAPUR,Completed,249608,2025-09-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
200882.0,6a932bb5cd94452437a1de77,Delhi,Delhi,EAST DELHI,EAST DELHI,EAST(COMMISSIONER EAST),EAST(COMMISSIONER EAST),Normal/Others,Normal/Others,620389.0,2026-04-02T00:00:00.000Z,2026.0,0.0,Supply and Installation of Children Play Equipment,Supply and Installation of Children Play Equipment,,Harsh Malhotra,,EAST DELHI,Completed,620389,2026-04-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
