work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
218911.0,6a932bb5cd94452437a1c890,Gujarat,Gujarat,AHMEDABAD EAST,AHMEDABAD EAST,GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),GANDHINAGAR(DISTRICT COLLECTOR GANDHINAGAR_IDA),Repair and Renovation,Repair and Renovation,495000.0,2026-01-21T00:00:00.000Z,2026.0,0.0,"Renovation of Paliba Crematorium, Lavarpur, Gandhinagar","Renovation of Paliba Crematorium, Lavarpur, Gandhinagar",,Hasmukh Bhai Soma Bhai Patel,,AHMEDABAD EAST,Completed,495000,2026-01-21T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
219342.0,6a932bb5cd94452437a1d69a,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,50000.0,2026-04-04T00:00:00.000Z,2026.0,0.0,Installing Single Phase Borewell Work at Dabhi Bharatsinh Manibhai House area,Installing Single Phase Borewell Work at Dabhi Bharatsinh Manibhai House area,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,50000,2026-04-04T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
231091.0,6a932bb5cd94452437a1dc5f,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1983225.0,2026-03-25T00:00:00.000Z,2026.0,0.0,Installation of gym according to letter,Installation of gym according to letter,,SUDHAKAR SINGH,,BUXAR,Completed,1983225,2026-03-25T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
158282.0,6a932bb5cd94452437a1b611,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Repair and Renovation,Repair and Renovation,499936.0,2025-11-19T00:00:00.000Z,2025.0,0.0,"Establishment of a Mineral Water Plant in Prathakota Village, Pagidyala Mandal, to provide clean and safe drinking water to the residents of the area.","Establishment of a Mineral Water Plant in Prathakota Village, Pagidyala Mandal, to provide clean and safe drinking water to the residents of the area.",,DR BYREDDY SHABARI,,NANDYAL,Completed,499936,2025-11-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
221993.0,6a932bb5cd94452437a1df44,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,200000.0,2026-04-08T00:00:00.000Z,2026.0,0.0,PEWER BLOCK WORK IN MALAV VILLAGE CREMATORIUM,PEWER BLOCK WORK IN MALAV VILLAGE CREMATORIUM,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,200000,2026-04-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
172290.0,6a932bb5cd94452437a18580,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Repair and Renovation,Repair and Renovation,884235.0,2025-06-10T00:00:00.000Z,2025.0,0.0,"Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)","Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,884235,2025-06-10T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
141772.0,6a932bb5cd94452437a178fc,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,104346.0,2025-04-01T00:00:00.000Z,2025.0,0.0,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,104346,2025-04-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
174014.0,6a932bb5cd94452437a17b91,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,199939.0,2025-08-13T00:00:00.000Z,2025.0,0.0,Drilling of new borewell to Scheme source near BC colony at Kalapari,Drilling of new borewell to Scheme source near BC colony at Kalapari,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,199939,2025-08-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228672.0,6a932bb5cd94452437a1d071,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74206.0,2026-05-09T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74206,2026-05-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228675.0,6a932bb5cd94452437a1c68f,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,73706.0,2026-02-23T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,73706,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228679.0,6a932bb5cd94452437a1c69a,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74206.0,2026-01-19T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74206,2026-01-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228681.0,6a932bb5cd94452437a1c802,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,73614.0,2026-04-01T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,73614,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228684.0,6a932bb5cd94452437a1c69e,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74206.0,2026-01-20T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74206,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228686.0,6a932bb5cd94452437a1c687,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,73706.0,2026-02-27T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,73706,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228688.0,6a932bb5cd94452437a1d06b,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,73615.0,2026-08-13T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,73615,2026-08-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
215387.0,6a932bb5cd94452437a1b398,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2026-01-12T00:00:00.000Z,2026.0,0.0,Water tenk  next to temple of Shankar Bhagavan 2024-2025,Water tenk  next to temple of Shankar Bhagavan 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,300000,2026-01-12T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
222962.0,6a932bb5cd94452437a1ccfb,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,350000.0,2026-02-03T00:00:00.000Z,2026.0,0.0,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,,Putta Mahesh Kumar,,ELURU,Completed,350000,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
158211.0,6a932bb5cd94452437a1bc78,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,490337.0,2025-12-09T00:00:00.000Z,2025.0,0.0,"Establishment of a Mineral Water Plant in  Bhaskarapuram Village, Hamlet of Bollavaram, Jupad Bunglow Mandal, with a budget of 5,00,000 to ensure access to clean and safe drinking water for the residents","Establishment of a Mineral Water Plant in  Bhaskarapuram Village, Hamlet of Bollavaram, Jupad Bunglow Mandal, with a budget of 5,00,000 to ensure access to clean and safe drinking water for the residents",,DR BYREDDY SHABARI,,NANDYAL,Completed,490337,2025-12-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216778.0,6a932bb5cd94452437a1c6e1,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,200000.0,2026-03-07T00:00:00.000Z,2026.0,0.0,Installing Borewell and Pumping Machinery at Rampur Village,Installing Borewell and Pumping Machinery at Rampur Village,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,200000,2026-03-07T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216781.0,6a932bb5cd94452437a1d6aa,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,150000.0,2026-04-04T00:00:00.000Z,2026.0,0.0,Installing BoreWell and Pumping machinery Behind Primary School at Ratanpur Fakirbhai Dahybhai House Area,Installing BoreWell and Pumping machinery Behind Primary School at Ratanpur Fakirbhai Dahybhai House Area,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,150000,2026-04-04T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216786.0,6a932bb5cd94452437a1d697,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,200000.0,2026-04-04T00:00:00.000Z,2026.0,0.0,Installing Borewell and machinery Including Related Work Mukhiwala Faliya Dabhi Sanjaybhai Kesarisinh House Area,Installing Borewell and machinery Including Related Work Mukhiwala Faliya Dabhi Sanjaybhai Kesarisinh House Area,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,200000,2026-04-04T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
172281.0,6a932bb5cd94452437a1c30b,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,986904.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Providng of Pipeline from power bore well to Sathya sai sump in Pamidi penna river for Gooty municipality,Providng of Pipeline from power bore well to Sathya sai sump in Pamidi penna river for Gooty municipality,,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,986904,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229882.0,6a932bb5cd94452437a1e68b,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND UJIYARPUR PANCHAYAT LOHAGIR KE UTKRAMIT MADHAY VIDHALAY PACHATRA VARD NO.12 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,PRAKHAND UJIYARPUR PANCHAYAT LOHAGIR KE UTKRAMIT MADHAY VIDHALAY PACHATRA VARD NO.12 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229885.0,6a932bb5cd94452437a1e6b5,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND UJIYARPUR PANCHAYAT BELARI KE BESIK SCHOOL BELARI ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,PRAKHAND UJIYARPUR PANCHAYAT BELARI KE BESIK SCHOOL BELARI ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
141772.0,6a932bb5cd94452437a178fc,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,104346.0,2025-04-01T00:00:00.000Z,2025.0,0.0,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,104346,2025-04-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
174014.0,6a932bb5cd94452437a17b91,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,199939.0,2025-08-13T00:00:00.000Z,2025.0,0.0,Drilling of new borewell to Scheme source near BC colony at Kalapari,Drilling of new borewell to Scheme source near BC colony at Kalapari,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,199939,2025-08-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
173475.0,6a932bb5cd94452437a17c31,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,199938.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to scheme source in village at Peekalabetta,Drilling of new borewell to scheme source in village at Peekalabetta,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,199938,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
237508.0,6a932bb5cd94452437a1c71e,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74238.0,2026-01-31T00:00:00.000Z,2026.0,0.0,Installing of Hand Pump,Installing of Hand Pump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74238,2026-01-31T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
234724.0,6a932bb5cd94452437a1e205,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-05-08T00:00:00.000Z,2026.0,0.0,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-05-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
234727.0,6a932bb5cd94452437a1e335,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-05-08T00:00:00.000Z,2026.0,0.0,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-05-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
237510.0,6a932bb5cd94452437a1c8b6,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74238.0,2026-02-03T00:00:00.000Z,2026.0,0.0,Installing of Hand Pump,Installing of Hand Pump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74238,2026-02-03T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
234729.0,6a932bb5cd94452437a1e33b,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-05-08T00:00:00.000Z,2026.0,0.0,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,Scheme to provide indoor and outdoor sports equipment kits along with fitting in primary schools 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-05-08T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
237512.0,6a932bb5cd94452437a1c68d,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74238.0,2026-01-31T00:00:00.000Z,2026.0,0.0,Installing of Hand Pump,Installing of Hand Pump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74238,2026-01-31T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
237514.0,6a932bb5cd94452437a1c8b4,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74238.0,2026-02-03T00:00:00.000Z,2026.0,0.0,Installing of Hand Pump,Installing of Hand Pump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74238,2026-02-03T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
237516.0,6a932bb5cd94452437a1c803,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74238.0,2026-04-22T00:00:00.000Z,2026.0,0.0,Installing of Hand Pump,Installing of Hand Pump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74238,2026-04-22T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
237518.0,6a932bb5cd94452437a1c800,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74238.0,2026-08-10T00:00:00.000Z,2026.0,0.0,Installing of Hand Pump,Installing of Hand Pump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74238,2026-08-10T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
232412.0,6a932bb5cd94452437a1c09d,Andhra Pradesh,Andhra Pradesh,ANAKAPALLE,ANAKAPALLE,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,599672.0,2025-12-20T00:00:00.000Z,2025.0,0.0,Providing 1000 LPH RO Water plant with shed at Ugginapalem Village of Parawada palem G.P of Kasimkota Mandal,Providing 1000 LPH RO Water plant with shed at Ugginapalem Village of Parawada palem G.P of Kasimkota Mandal,,C.M.RAMESH,,ANAKAPALLE,Completed,599672,2025-12-20T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
237520.0,6a932bb5cd94452437a1c68e,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74238.0,2026-02-26T00:00:00.000Z,2026.0,0.0,Installing of Hand Pump,Installing of Hand Pump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74238,2026-02-26T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
173477.0,6a932bb5cd94452437a17b83,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,199998.0,2025-08-13T00:00:00.000Z,2025.0,0.0,Drilling of new borewell to scheme source in ST Colony at Kodumur Village and Mandal,Drilling of new borewell to scheme source in ST Colony at Kodumur Village and Mandal,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,199998,2025-08-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
235657.0,6a932bb5cd94452437a1c40d,Andhra Pradesh,Andhra Pradesh,BAPATLA,BAPATLA,Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Trust and Society,Trust and Society,293048.0,2026-01-05T00:00:00.000Z,2026.0,0.0,"Providing RO Water plant in Elizabeth Barrie High School, 11th ward, Bapatla Municipality","Providing RO Water plant in Elizabeth Barrie High School, 11th ward, Bapatla Municipality",,Krishna Prasad Tenneti,,BAPATLA,Completed,293048,2026-01-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
238199.0,6a932bb5cd94452437a1e5fe,Bihar,Bihar,GAYA,GAYA,GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),GAYA(DISTRICT PLANNING OFFICER GAYA_IDA),Normal/Others,Normal/Others,74899.0,2026-07-14T00:00:00.000Z,2026.0,0.0,"Installation of Hand pump at common place near the house of Shri Umesh Manjhi in Village-Beri Chak, Block-Bodh Gaya, Gayaji","Installation of Hand pump at common place near the house of Shri Umesh Manjhi in Village-Beri Chak, Block-Bodh Gaya, Gayaji",,JITAN RAM MANJHI,,GAYA,Completed,74899,2026-07-14T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
