work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
238474.0,6a932bb5cd94452437a1db53,Gujarat,Gujarat,KACHCHH,KACHCHH,MORBI(District collector Morbi_IDA),MORBI(District collector Morbi_IDA),Normal/Others,Normal/Others,500000.0,2026-03-23T00:00:00.000Z,2026.0,0.0,Morbi jillana maliya talukana khakhrechi ghatila highway thi prathmik shala tatha PHC sudhi jodto rasto CC road,Morbi jillana maliya talukana khakhrechi ghatila highway thi prathmik shala tatha PHC sudhi jodto rasto CC road,,Vinod Chavda,,KACHCHH,Completed,500000,2026-03-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
238489.0,6a932bb5cd94452437a1cae9,Gujarat,Gujarat,KACHCHH,KACHCHH,MORBI(District collector Morbi_IDA),MORBI(District collector Morbi_IDA),Normal/Others,Normal/Others,500000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,Morbi jillana maliya talukana derala gaame jakhvala hanumanji na mandir taraf CC road,Morbi jillana maliya talukana derala gaame jakhvala hanumanji na mandir taraf CC road,,Vinod Chavda,,KACHCHH,Completed,500000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239004.0,6a932bb5cd94452437a1cfff,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,245348.0,2026-03-23T00:00:00.000Z,2026.0,0.0,Construction of Paver block at Nava Kuna sarpachwala Faliya Area (Remaining Work),Construction of Paver block at Nava Kuna sarpachwala Faliya Area (Remaining Work),,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,245348,2026-03-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239158.0,6a932bb5cd94452437a1db11,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,300000.0,2026-08-18T00:00:00.000Z,2026.0,0.0,Construction of the block road from Babulbhai Thummar house to Rasikbhai Makani house in Dahinda village,Construction of the block road from Babulbhai Thummar house to Rasikbhai Makani house in Dahinda village,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,300000,2026-08-18T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239402.0,6a932bb5cd94452437a1ba38,Gujarat,Gujarat,JUNAGADH,JUNAGADH,JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),Normal/Others,Normal/Others,299673.0,2025-12-01T00:00:00.000Z,2025.0,0.0,"Junagadh District,Junagadh Taluka,Galiyavada Village,Paver block work from Lalit Jeevan Koli house towards Parbat Ramsi house in Galiyavada village","Junagadh District,Junagadh Taluka,Galiyavada Village,Paver block work from Lalit Jeevan Koli house towards Parbat Ramsi house in Galiyavada village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,299673,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239419.0,6a932bb5cd94452437a1c34a,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,250000.0,2026-01-07T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Veraval Taluka,Chamoda Village,Paver block work in the public area of the community hall in Umrala village","Gir Somnath District,Veraval Taluka,Chamoda Village,Paver block work in the public area of the community hall in Umrala village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,250000,2026-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239430.0,6a932bb5cd94452437a1b785,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,499830.0,2026-01-21T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Talala Taluka,Borvav Village,Paver block work from Sukhram Durlabhbhai Nimawat shop to Ramji Mandir square in Borvav village","Gir Somnath District,Talala Taluka,Borvav Village,Paver block work from Sukhram Durlabhbhai Nimawat shop to Ramji Mandir square in Borvav village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,499830,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239541.0,6a932bb5cd94452437a1dbed,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,400000.0,2026-04-07T00:00:00.000Z,2026.0,0.0,"Paver block work in front of the skating ground in Deladwa village, Taluko Choryasi, District Surat","Paver block work in front of the skating ground in Deladwa village, Taluko Choryasi, District Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,400000,2026-04-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239924.0,6a932bb5cd94452437a1b77e,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,293736.0,2026-03-09T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Talala Taluka,Mandorna Village,Paver block work from Kantibhai Gordhanbhai Balgha house to Dabhavdas Govind Kalsaria house in Mandorna village","Gir Somnath District,Talala Taluka,Mandorna Village,Paver block work from Kantibhai Gordhanbhai Balgha house to Dabhavdas Govind Kalsaria house in Mandorna village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,293736,2026-03-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239927.0,6a932bb5cd94452437a1b780,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,298991.0,2026-03-09T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Talala Taluka,Surva Village,Paver block work from Kishorbhai Sojitra house to Vallabhbhai Madhani house at Prahlad Chowk in Surva village","Gir Somnath District,Talala Taluka,Surva Village,Paver block work from Kishorbhai Sojitra house to Vallabhbhai Madhani house at Prahlad Chowk in Surva village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,298991,2026-03-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239931.0,6a932bb5cd94452437a1b783,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,299993.0,2026-04-02T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Talala Taluka,Hadmatiya Village,Paver block work from Babubhai Mohanbhai Bhanderi house to Karshanbhai Jethabhai Markana house in Hadmatiya village","Gir Somnath District,Talala Taluka,Hadmatiya Village,Paver block work from Babubhai Mohanbhai Bhanderi house to Karshanbhai Jethabhai Markana house in Hadmatiya village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,299993,2026-04-02T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239933.0,6a932bb5cd94452437a1ddd3,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,200000.0,2026-04-02T00:00:00.000Z,2026.0,0.0,Construction of Paver Block at Bharvadvas Dahyabhai karsanbhai bharvad chowk Area,Construction of Paver Block at Bharvadvas Dahyabhai karsanbhai bharvad chowk Area,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,200000,2026-04-02T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239935.0,6a932bb5cd94452437a1c902,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,100000.0,2026-01-20T00:00:00.000Z,2026.0,0.0,Construction of Paver Block at vinubhai Vajesang house area towards dilipbhai house infront towards main road,Construction of Paver Block at vinubhai Vajesang house area towards dilipbhai house infront towards main road,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,100000,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
239937.0,6a932bb5cd94452437a1e648,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,150000.0,2026-07-31T00:00:00.000Z,2026.0,0.0,Construction of C C Road work at Khodiyar mataji Mandir towards alpeshbhai velabhai house area,Construction of C C Road work at Khodiyar mataji Mandir towards alpeshbhai velabhai house area,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,150000,2026-07-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
240245.0,6a932bb5cd94452437a1d8fc,Gujarat,Gujarat,JAMNAGAR,JAMNAGAR,JAMNAGAR(DISTRICT COLLECTOR JAMNAGAR_IDA),JAMNAGAR(DISTRICT COLLECTOR JAMNAGAR_IDA),Normal/Others,Normal/Others,499361.0,2026-03-13T00:00:00.000Z,2026.0,0.0,For the work of CC Road from Koli Chowk to Parasotam Velji house in Nava nagna village of Jamnagar taluka,For the work of CC Road from Koli Chowk to Parasotam Velji house in Nava nagna village of Jamnagar taluka,,Smt Poonamben Hematbhai Maadam,,JAMNAGAR,Completed,499361,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
240253.0,6a932bb5cd94452437a1d443,Gujarat,Gujarat,JAMNAGAR,JAMNAGAR,JAMNAGAR(DISTRICT COLLECTOR JAMNAGAR_IDA),JAMNAGAR(DISTRICT COLLECTOR JAMNAGAR_IDA),Normal/Others,Normal/Others,496171.0,2026-02-25T00:00:00.000Z,2026.0,0.0,For the work of community hall next to Bharwad Samaj in Satiya village of Kalavad taluka,For the work of community hall next to Bharwad Samaj in Satiya village of Kalavad taluka,,Smt Poonamben Hematbhai Maadam,,JAMNAGAR,Completed,496171,2026-02-25T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
240393.0,6a932bb5cd94452437a1d6c7,Gujarat,Gujarat,AMRELI,AMRELI,BHAVNAGAR(DISTRICT COLLECTOR BHAVNAGAR_IDA),BHAVNAGAR(DISTRICT COLLECTOR BHAVNAGAR_IDA),Normal/Others,Normal/Others,299527.0,2026-04-08T00:00:00.000Z,2026.0,0.0,Construction work of the collapsing C.C. block in Shivendranagar village,Construction work of the collapsing C.C. block in Shivendranagar village,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,299527,2026-04-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240395.0,6a932bb5cd94452437a1dbd4,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,499295.0,2026-03-30T00:00:00.000Z,2026.0,0.0,"chandansar pramary school ma sports equipment work (hichaka ,lapasani,other sports activity tos)","chandansar pramary school ma sports equipment work (hichaka ,lapasani,other sports activity tos)",,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,499295,2026-03-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
241228.0,6a932bb5cd94452437a1b928,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,395586.0,2026-01-29T00:00:00.000Z,2026.0,0.0,Paver block work  in Dervala village from Raghubhai Melabhai house towards Haribhai Bhawanbhai house,Paver block work  in Dervala village from Raghubhai Melabhai house towards Haribhai Bhawanbhai house,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,395586,2026-01-29T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
241663.0,6a932bb5cd94452437a1e2b5,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,200000.0,2026-05-04T00:00:00.000Z,2026.0,0.0,KOTHAYDI VILLAGE GOJARIYA FALIYA CEMENT COCNCRET ROAD WORK,KOTHAYDI VILLAGE GOJARIYA FALIYA CEMENT COCNCRET ROAD WORK,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,200000,2026-05-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
241665.0,6a932bb5cd94452437a1d185,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,200000.0,2026-02-17T00:00:00.000Z,2026.0,0.0,VAVKULI VILLAGE 2 SIMODA FALIYA CEMENT COCREAT ROAD WORK,VAVKULI VILLAGE 2 SIMODA FALIYA CEMENT COCREAT ROAD WORK,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,200000,2026-02-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
241855.0,6a932bb5cd94452437a1d200,Gujarat,Gujarat,BHARUCH,BHARUCH,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,100000.0,2026-02-18T00:00:00.000Z,2026.0,0.0,saniyad game rama mohanana gharethi nathubhai rabarina ghar sudhi RCC road nu kam,saniyad game rama mohanana gharethi nathubhai rabarina ghar sudhi RCC road nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,100000,2026-02-18T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
241859.0,6a932bb5cd94452437a1d206,Gujarat,Gujarat,BHARUCH,BHARUCH,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,100000.0,2026-02-18T00:00:00.000Z,2026.0,0.0,karan game shamshan java mate RCC road nu kam,karan game shamshan java mate RCC road nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,100000,2026-02-18T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242189.0,6a932bb5cd94452437a1e4ee,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,250000.0,2026-07-20T00:00:00.000Z,2026.0,0.0,Work of Paver block,Work of Paver block,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,250000,2026-07-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242191.0,6a932bb5cd94452437a1e109,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,300000.0,2026-04-19T00:00:00.000Z,2026.0,0.0,Work of Paver block,Work of Paver block,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,300000,2026-04-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242193.0,6a932bb5cd94452437a1d44c,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,400000.0,2026-02-25T00:00:00.000Z,2026.0,0.0,Work of CC Road,Work of CC Road,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,400000,2026-02-25T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242195.0,6a932bb5cd94452437a1ccca,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,400000.0,2026-02-03T00:00:00.000Z,2026.0,0.0,Work of CC Road,Work of CC Road,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,400000,2026-02-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242199.0,6a932bb5cd94452437a1e802,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,224138.0,2026-08-10T00:00:00.000Z,2026.0,0.0,Work of CC Road,Work of CC Road,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,224138,2026-08-10T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242268.0,6a932bb5cd94452437a1c43e,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Trust and Society,Trust and Society,500000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,Construction work of the toilet block (Male) in the school no-3,Construction work of the toilet block (Male) in the school no-3,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
242270.0,6a932bb5cd94452437a1c442,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Trust and Society,Trust and Society,500000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,Construction work of room in the school No-9,Construction work of room in the school No-9,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
242272.0,6a932bb5cd94452437a1c445,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Trust and Society,Trust and Society,500000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,Construction work of room in the school No-11,Construction work of room in the school No-11,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
242274.0,6a932bb5cd94452437a1c449,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Trust and Society,Trust and Society,500000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,Construction work of room in the school No-13,Construction work of room in the school No-13,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
242276.0,6a932bb5cd94452437a1c44b,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Trust and Society,Trust and Society,500000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,Construction work of room in the school No-15,Construction work of room in the school No-15,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
242512.0,6a932bb5cd94452437a1d767,Gujarat,Gujarat,JUNAGADH,JUNAGADH,JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),Normal/Others,Normal/Others,299977.0,2026-03-10T00:00:00.000Z,2026.0,0.0,"Junagadh District,Junagadh Taluka,Kathrota Village,Paver block work from Prafulbhai Babariya house towards Parasotambhai Pokiya house in Kathrota village","Junagadh District,Junagadh Taluka,Kathrota Village,Paver block work from Prafulbhai Babariya house towards Parasotambhai Pokiya house in Kathrota village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,299977,2026-03-10T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242515.0,6a932bb5cd94452437a1d425,Gujarat,Gujarat,JUNAGADH,JUNAGADH,JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),Normal/Others,Normal/Others,249649.0,2026-03-05T00:00:00.000Z,2026.0,0.0,"Junagadh District,Junagadh Taluka,Isapur Village,Paver block work on the road leading from Sabirbhai house to the water tank in Isapur village","Junagadh District,Junagadh Taluka,Isapur Village,Paver block work on the road leading from Sabirbhai house to the water tank in Isapur village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,249649,2026-03-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242523.0,6a932bb5cd94452437a1d6cb,Gujarat,Gujarat,JUNAGADH,JUNAGADH,JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),JUNAGADH(DISTRICT COLLECTOR JUNAGADH_IDA),Normal/Others,Normal/Others,247395.0,2026-03-06T00:00:00.000Z,2026.0,0.0,"Junagadh District,Junagadh Taluka,Dervan Village,Paver block work from Chitravadi Street to Surbhai house and from the main road towards Mahipatbhai house in Dervan village","Junagadh District,Junagadh Taluka,Dervan Village,Paver block work from Chitravadi Street to Surbhai house and from the main road towards Mahipatbhai house in Dervan village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,247395,2026-03-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
242950.0,6a932bb5cd94452437a1c284,Gujarat,Gujarat,PATAN,PATAN,MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),Normal/Others,Normal/Others,200000.0,2025-12-29T00:00:00.000Z,2025.0,0.0,bhagat vas na main road upar r .c.c . road work,bhagat vas na main road upar r .c.c . road work,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,200000,2025-12-29T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
244157.0,6a932bb5cd94452437a1b784,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,499830.0,2026-02-13T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Talala Taluka,Maljhinjhva Village,Paver block work in a public space next to the temple of Kuldevi Mataji of the Rabari community in Maljhinjhava village","Gir Somnath District,Talala Taluka,Maljhinjhva Village,Paver block work in a public space next to the temple of Kuldevi Mataji of the Rabari community in Maljhinjhava village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,499830,2026-02-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
247601.0,6a932bb5cd94452437a1c158,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,300000.0,2025-12-23T00:00:00.000Z,2025.0,0.0,parmar revabhai sukhabhai na ghar thi parmar narottambhaina ghar taraf pavar block (sc),parmar revabhai sukhabhai na ghar thi parmar narottambhaina ghar taraf pavar block (sc),,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,300000,2025-12-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
247756.0,6a932bb5cd94452437a1e8c5,Gujarat,Gujarat,RAJKOT,RAJKOT,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,490396.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Hindu Smashan ma Paver block nu kam,Hindu Smashan ma Paver block nu kam,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,490396,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
247843.0,6a932bb5cd94452437a1e422,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,449889.0,2026-07-31T00:00:00.000Z,2026.0,0.0,Construction of Borewell and Related Machinery,Construction of Borewell and Related Machinery,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,449889,2026-07-31T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
247846.0,6a932bb5cd94452437a1d1a2,Gujarat,Gujarat,KHEDA,KHEDA,Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Normal/Others,Normal/Others,450000.0,2026-02-17T00:00:00.000Z,2026.0,0.0,Construction of C C Road Work at satimata Area Gabha ji Rawal House Area towards Old Creamtorium Area,Construction of C C Road Work at satimata Area Gabha ji Rawal House Area towards Old Creamtorium Area,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,450000,2026-02-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
