work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
226076.0,6a932bb5cd94452437a1c287,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,"WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))","WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))",Normal/Others,Normal/Others,500000.0,2026-01-06T00:00:00.000Z,2026.0,0.0,Construction of Toilet at Village Kombo Papak,Construction of Toilet at Village Kombo Papak,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-01-06T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
226078.0,6a932bb5cd94452437a1d14f,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,SIANG(Deputy Commisioner Siang_IDA),SIANG(Deputy Commisioner Siang_IDA),Normal/Others,Normal/Others,500000.0,2026-03-28T00:00:00.000Z,2026.0,0.0,Construction of Community Toilet at Village Jomo,Construction of Community Toilet at Village Jomo,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-28T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
226199.0,6a932bb5cd94452437a1ada2,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,500000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,Construction of RCC drainage at Papu Nallah entry point Donyi Polo Road in Naharlagun,Construction of RCC drainage at Papu Nallah entry point Donyi Polo Road in Naharlagun,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226203.0,6a932bb5cd94452437a1adaa,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,400000.0,2025-10-21T00:00:00.000Z,2025.0,0.0,Construction of Approach Road at Rikam Colony  under Block IV Model Village,Construction of Approach Road at Rikam Colony  under Block IV Model Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,400000,2025-10-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226205.0,6a932bb5cd94452437a1adae,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,500000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,Construction of Protection wall at Lower Pachin Colony near Church,Construction of Protection wall at Lower Pachin Colony near Church,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
226207.0,6a932bb5cd94452437a1b64c,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,400000.0,2025-12-20T00:00:00.000Z,2025.0,0.0,Construction of Culvert Bridge over Bedi Bada river Chimiganga itanagar Circle Papum Pare Distirct,Construction of Culvert Bridge over Bedi Bada river Chimiganga itanagar Circle Papum Pare Distirct,,Kiren Rijiju,,ARUNACHAL WEST,Completed,400000,2025-12-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226209.0,6a932bb5cd94452437a1d997,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,999802.0,2026-03-21T00:00:00.000Z,2026.0,0.0,Installation of transformer at Pasighat in East Siang District,Installation of transformer at Pasighat in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,999802,2026-03-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
226211.0,6a932bb5cd94452437a1b2ed,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LEPARADA(Deputy Commisioner Leparada_IDA),LEPARADA(Deputy Commisioner Leparada_IDA),Normal/Others,Normal/Others,250000.0,2025-11-04T00:00:00.000Z,2025.0,0.0,Construction of River training work at Ledda,Construction of River training work at Ledda,,Kiren Rijiju,,ARUNACHAL WEST,Completed,250000,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
226215.0,6a932bb5cd94452437a1adaf,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,1500000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,Construction of RC drain with Slabs at Lower Polo Park Colony Naharlagun under ward no 15 IMC,Construction of RC drain with Slabs at Lower Polo Park Colony Naharlagun under ward no 15 IMC,,Kiren Rijiju,,ARUNACHAL WEST,Completed,1500000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226259.0,6a932bb5cd94452437a1c454,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,400000.0,2026-01-06T00:00:00.000Z,2026.0,0.0,Land development work at Rayang Dere ground in East Siang District,Land development work at Rayang Dere ground in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,400000,2026-01-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
226261.0,6a932bb5cd94452437a1e12c,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,NAMSAI(Deputy Commisioner Namsai_IDA),NAMSAI(Deputy Commisioner Namsai_IDA),Normal/Others,Normal/Others,499971.0,2026-04-20T00:00:00.000Z,2026.0,0.0,Construction of RLR at Kungsung Village in Namsai District,Construction of RLR at Kungsung Village in Namsai District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,499971,2026-04-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
226490.0,6a932bb5cd94452437a1ced2,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,499961.0,2026-02-09T00:00:00.000Z,2026.0,0.0,Construction of Separate Toilet for boys and Girls at Govt Patila Middle School in Hollongi,Construction of Separate Toilet for boys and Girls at Govt Patila Middle School in Hollongi,,Kiren Rijiju,,ARUNACHAL WEST,Completed,499961,2026-02-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
227568.0,6a932bb5cd94452437a1c285,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,"WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))","WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))",Normal/Others,Normal/Others,1000000.0,2026-01-06T00:00:00.000Z,2026.0,0.0,Construction of approach road from PWD raod to Depo WRC field under Darka area west Siang District,Construction of approach road from PWD raod to Depo WRC field under Darka area west Siang District,,Kiren Rijiju,,ARUNACHAL WEST,Completed,1000000,2026-01-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
230978.0,6a932bb5cd94452437a1b65e,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,800000.0,2025-11-18T00:00:00.000Z,2025.0,0.0,Flood control work at Denong Labo area in East Siang District,Flood control work at Denong Labo area in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,800000,2025-11-18T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
247091.0,6a932bb5cd94452437a1c9e6,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,SIANG(Deputy Commisioner Siang_IDA),SIANG(Deputy Commisioner Siang_IDA),Normal/Others,Normal/Others,400000.0,2026-02-24T00:00:00.000Z,2026.0,0.0,"Construction of Approach Road at Church Colony, Begging in Siang District","Construction of Approach Road at Church Colony, Begging in Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Completed,400000,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260029.0,6a932bb5cd94452437a1dba4,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,500000.0,2026-03-23T00:00:00.000Z,2026.0,0.0,Construction of of Waiting Shed at Chingdang Phungking at Najang Village,Construction of of Waiting Shed at Chingdang Phungking at Najang Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
260031.0,6a932bb5cd94452437a1dbf4,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,491280.0,2026-03-26T00:00:00.000Z,2026.0,0.0,Construction of Chain Link Fencing Chingdang Phungling at Nijung Village,Construction of Chain Link Fencing Chingdang Phungling at Nijung Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,491280,2026-03-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260039.0,6a932bb5cd94452437a1dcc3,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,EAST KAMENG(Deputy Commisioner East Kameng_IDA),EAST KAMENG(Deputy Commisioner East Kameng_IDA),Normal/Others,Normal/Others,500000.0,2026-03-28T00:00:00.000Z,2026.0,0.0,Construction of Drainage System at Pacha Morang near Fedangs Wet Rice Cultivation at Rang Village Seppa,Construction of Drainage System at Pacha Morang near Fedangs Wet Rice Cultivation at Rang Village Seppa,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260041.0,6a932bb5cd94452437a1d101,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,399998.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of Footpath from Donyi Polo main road to Kapa Colony,Construction of Footpath from Donyi Polo main road to Kapa Colony,,Kiren Rijiju,,ARUNACHAL WEST,Completed,399998,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260048.0,6a932bb5cd94452437a1da88,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,1500000.0,2026-03-19T00:00:00.000Z,2026.0,0.0,Construction of RCC Retaining Wall near Baily Bridge Upper Nyorch Village at Naharlagun,Construction of RCC Retaining Wall near Baily Bridge Upper Nyorch Village at Naharlagun,,Kiren Rijiju,,ARUNACHAL WEST,Completed,1500000,2026-03-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260050.0,6a932bb5cd94452437a1ce06,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),Normal/Others,Normal/Others,500000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Construction of RRM Structure near Ruth Paddy Field at Rumlin Talo Village Yachuli,Construction of RRM Structure near Ruth Paddy Field at Rumlin Talo Village Yachuli,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260052.0,6a932bb5cd94452437a1d84f,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),Normal/Others,Normal/Others,400000.0,2026-03-15T00:00:00.000Z,2026.0,0.0,Construction of CC Drainage From Samey to Panchayat Bhavan at Hija Village at Old Ziro,Construction of CC Drainage From Samey to Panchayat Bhavan at Hija Village at Old Ziro,,Kiren Rijiju,,ARUNACHAL WEST,Completed,400000,2026-03-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260054.0,6a932bb5cd94452437a1dd74,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),Normal/Others,Normal/Others,1000000.0,2026-04-03T00:00:00.000Z,2026.0,0.0,Construction of Porter Track from Jate Village to Jami Village at Payeng,Construction of Porter Track from Jate Village to Jami Village at Payeng,,Kiren Rijiju,,ARUNACHAL WEST,Completed,1000000,2026-04-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260056.0,6a932bb5cd94452437a1d024,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),Normal/Others,Normal/Others,500000.0,2026-02-12T00:00:00.000Z,2026.0,0.0,Construction of CC Footpath from Lega Rading Suspension Bridge Point to Pitak Village at Pitak Village at Gusar,Construction of CC Footpath from Lega Rading Suspension Bridge Point to Pitak Village at Pitak Village at Gusar,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260058.0,6a932bb5cd94452437a1dbc9,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC Footpath near Kabak Tai Residence at Kamporijo I at Raga,Construction of CC Footpath near Kabak Tai Residence at Kamporijo I at Raga,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260060.0,6a932bb5cd94452437a1da72,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC Footpath near Upper Primary School at Yorkum Village at Kamporijo,Construction of CC Footpath near Upper Primary School at Yorkum Village at Kamporijo,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260062.0,6a932bb5cd94452437a1dbcd,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC MIC near Primary School at Bam Village at Kamporijo,Construction of CC MIC near Primary School at Bam Village at Kamporijo,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
260064.0,6a932bb5cd94452437a1dbcb,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of Retaining Wall at Gaa Turning Point at Kamporijo II Raga,Construction of Retaining Wall at Gaa Turning Point at Kamporijo II Raga,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
260066.0,6a932bb5cd94452437a1dbd0,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of MIC near Kamporijo II at Raga,Construction of MIC near Kamporijo II at Raga,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260068.0,6a932bb5cd94452437a1d72e,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,"WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))","WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))",Normal/Others,Normal/Others,2000000.0,2026-03-16T00:00:00.000Z,2026.0,0.0,Construction of flood protection wall at Sipu area Aalo west,Construction of flood protection wall at Sipu area Aalo west,,Kiren Rijiju,,ARUNACHAL WEST,Completed,2000000,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
260072.0,6a932bb5cd94452437a1e18c,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LEPARADA(Deputy Commisioner Leparada_IDA),LEPARADA(Deputy Commisioner Leparada_IDA),Normal/Others,Normal/Others,200000.0,2026-04-23T00:00:00.000Z,2026.0,0.0,Construction of CC Step at Badak Village Tirbin,Construction of CC Step at Badak Village Tirbin,,Kiren Rijiju,,ARUNACHAL WEST,Completed,200000,2026-04-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260074.0,6a932bb5cd94452437a1e0ae,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LEPARADA(Deputy Commisioner Leparada_IDA),LEPARADA(Deputy Commisioner Leparada_IDA),Normal/Others,Normal/Others,500000.0,2026-04-16T00:00:00.000Z,2026.0,0.0,Construction of CC Step at Siru Village Basar,Construction of CC Step at Siru Village Basar,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260641.0,6a932bb5cd94452437a1dcaf,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SIANG(Deputy Commisioner Lower Siang_IDA),LOWER SIANG(Deputy Commisioner Lower Siang_IDA),Normal/Others,Normal/Others,500000.0,2026-03-26T00:00:00.000Z,2026.0,0.0,Construction of MIC at Durpai village under Kangku circle,Construction of MIC at Durpai village under Kangku circle,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
138693.0,6a932bb5cd94452437a1692b,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,TIRAP(DEPUTY COMMISSIONER TIRAP_IDA),TIRAP(DEPUTY COMMISSIONER TIRAP_IDA),Normal/Others,Normal/Others,1000000.0,2024-11-28T00:00:00.000Z,2024.0,0.0,C/o Retaining Wall at New Kothin (Humroi Colony) in Tirap District,C/o Retaining Wall at New Kothin (Humroi Colony) in Tirap District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,1000000,2024-11-28T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
138706.0,6a932bb5cd94452437a16782,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,LONGDING(Deputy Commisioner Longding_IDA),LONGDING(Deputy Commisioner Longding_IDA),Normal/Others,Normal/Others,1000000.0,2024-11-16T00:00:00.000Z,2024.0,0.0,"C/o Retaining wall at Chingdam Colony, Khasa Village in Longding District","C/o Retaining wall at Chingdam Colony, Khasa Village in Longding District",,Shri Tapir Gao,,ARUNACHAL EAST,Completed,1000000,2024-11-16T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
138768.0,6a932bb5cd94452437a16eff,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,LOHIT(DEPUTY COMMISSIONER LOHIT_IDA),LOHIT(DEPUTY COMMISSIONER LOHIT_IDA),Normal/Others,Normal/Others,1000000.0,2025-06-19T00:00:00.000Z,2025.0,0.0,C/o GSB Road at GK Glat Village under Wakro Circle in Lohit District,C/o GSB Road at GK Glat Village under Wakro Circle in Lohit District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,1000000,2025-06-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
138779.0,6a932bb5cd94452437a172ac,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,NAMSAI(Deputy Commisioner Namsai_IDA),NAMSAI(Deputy Commisioner Namsai_IDA),Normal/Others,Normal/Others,999998.0,2025-06-19T00:00:00.000Z,2025.0,0.0,C/o Link road at New Lathao to Paddy field in Namsai District,C/o Link road at New Lathao to Paddy field in Namsai District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,999998,2025-06-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
138791.0,6a932bb5cd94452437a172ae,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,NAMSAI(Deputy Commisioner Namsai_IDA),NAMSAI(Deputy Commisioner Namsai_IDA),Normal/Others,Normal/Others,499994.0,2025-06-19T00:00:00.000Z,2025.0,0.0,C/o Link road from NH-15 to Lathao in Namsai District,C/o Link road from NH-15 to Lathao in Namsai District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,499994,2025-06-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
140862.0,6a932bb5cd94452437a17113,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,999345.0,2025-02-11T00:00:00.000Z,2025.0,0.0,C/o MIC at Sille Nallah & culvert at Jia Sika in East Siang District,C/o MIC at Sille Nallah & culvert at Jia Sika in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,999345,2025-02-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
