work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
151718.0,6a932bb5cd94452437a169c5,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,99675.0,2026-02-23T00:00:00.000Z,2026.0,0.0,"Bore khanan work in Kisan Mohalla , Gram - Dumarkachhar, Vikas khand - Pali.","Bore khanan work in Kisan Mohalla , Gram - Dumarkachhar, Vikas khand - Pali.",,Jyotsna Charandas Mahant ,,KORBA,Completed,99675,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
151721.0,6a932bb5cd94452437a16b06,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,996800.0,2025-01-09T00:00:00.000Z,2025.0,0.0,"Construction of CC road from Kahyap ghar towards Gauthan, Vilage - Sandail, Vikaskhand - Kartala","Construction of CC road from Kahyap ghar towards Gauthan, Vilage - Sandail, Vikaskhand - Kartala",,Jyotsna Charandas Mahant ,,KORBA,Completed,996800,2025-01-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
151723.0,6a932bb5cd94452437a16934,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,398411.0,2026-02-06T00:00:00.000Z,2026.0,0.0,"Shed construction in Dhavaiya Para in Gram - Nawapara, Vikaskhand - Pali","Shed construction in Dhavaiya Para in Gram - Nawapara, Vikaskhand - Pali",,Jyotsna Charandas Mahant ,,KORBA,Completed,398411,2026-02-06T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
151725.0,6a932bb5cd94452437a16b03,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,300000.0,2025-10-24T00:00:00.000Z,2025.0,0.0,"Manch construction in Bhatapara Mohalla, Gram - Jampani, Vikaskhand - Kartala","Manch construction in Bhatapara Mohalla, Gram - Jampani, Vikaskhand - Kartala",,Jyotsna Charandas Mahant ,,KORBA,Completed,300000,2025-10-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
151727.0,6a932bb5cd94452437a16936,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,399070.0,2025-08-29T00:00:00.000Z,2025.0,0.0,"Sanskritik Manch construction at Gram - Hukra , Vikaskhand Katghora","Sanskritik Manch construction at Gram - Hukra , Vikaskhand Katghora",,Jyotsna Charandas Mahant ,,KORBA,Completed,399070,2025-08-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
152161.0,6a932bb5cd94452437a17b55,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,500000.0,2025-12-16T00:00:00.000Z,2025.0,0.0,Shed Nirman Govt.H.S.S. Banabel,Shed Nirman Govt.H.S.S. Banabel,,TOKHAN SAHU,,BILASPUR,Completed,500000,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
152167.0,6a932bb5cd94452437a16b04,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,1000000.0,2025-05-27T00:00:00.000Z,2025.0,0.0,Sanskritik Bhawan Nirman Shitla Mandir ke Paas,Sanskritik Bhawan Nirman Shitla Mandir ke Paas,,TOKHAN SAHU,,BILASPUR,Completed,1000000,2025-05-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
152172.0,6a932bb5cd94452437a1e910,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,1600000.0,2026-08-11T00:00:00.000Z,2026.0,0.0,Chhattisgarh H.S.School Bilaspur me Shed Nirman,Chhattisgarh H.S.School Bilaspur me Shed Nirman,,TOKHAN SAHU,,BILASPUR,Completed,1600000,2026-08-11T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
152178.0,6a932bb5cd94452437a16cc5,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,500000.0,2026-01-21T00:00:00.000Z,2026.0,0.0,Construction of C C Road From Gauthan to Ravishankar Tubewell Bahurta,Construction of C C Road From Gauthan to Ravishankar Tubewell Bahurta,,TOKHAN SAHU,,BILASPUR,Completed,500000,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
152234.0,6a932bb5cd94452437a16a37,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,600000.0,2025-03-05T00:00:00.000Z,2025.0,0.0,"High Mask Light (Prakash Facility) From Kapil House to Koilari Tigadda, Dindouri","High Mask Light (Prakash Facility) From Kapil House to Koilari Tigadda, Dindouri",,TOKHAN SAHU,,BILASPUR,Completed,600000,2025-03-05T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
152236.0,6a932bb5cd94452437a17733,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,494000.0,2025-03-24T00:00:00.000Z,2025.0,0.0,Vyayam Upkaran (Open Gym) Govt. High School Salheghori,Vyayam Upkaran (Open Gym) Govt. High School Salheghori,,TOKHAN SAHU,,BILASPUR,Completed,494000,2025-03-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
152238.0,6a932bb5cd94452437a16acd,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,199012.0,2026-02-23T00:00:00.000Z,2026.0,0.0,Aagar Nadi Chikhaldah me Pachri and Pitching Nirman Kary,Aagar Nadi Chikhaldah me Pachri and Pitching Nirman Kary,,TOKHAN SAHU,,BILASPUR,Completed,199012,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
152240.0,6a932bb5cd94452437a1691d,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,999497.0,2025-03-06T00:00:00.000Z,2025.0,0.0,Conkritikaran Yagya Sthal ke sameep Bhalapur,Conkritikaran Yagya Sthal ke sameep Bhalapur,,TOKHAN SAHU,,BILASPUR,Completed,999497,2025-03-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
152242.0,6a932bb5cd94452437a169d3,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,500000.0,2025-05-29T00:00:00.000Z,2025.0,0.0,Construction of C C Road from Govt. Godam to Gauthan. Hathnikala,Construction of C C Road from Govt. Godam to Gauthan. Hathnikala,,TOKHAN SAHU,,BILASPUR,Completed,500000,2025-05-29T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
152885.0,6a932bb5cd94452437a1811c,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,250000.0,2025-12-12T00:00:00.000Z,2025.0,0.0,"ANTARRAJIY MARG CHEKPOST KE PASS CCTV CAMERA STHAPNA, KHEMDA","ANTARRAJIY MARG CHEKPOST KE PASS CCTV CAMERA STHAPNA, KHEMDA",,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,250000,2025-12-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
152888.0,6a932bb5cd94452437a1811e,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,343912.0,2025-12-12T00:00:00.000Z,2025.0,0.0,"TEMARI CHOUK KE PASS CCTV CAMERA STHAPNA, TEMARI","TEMARI CHOUK KE PASS CCTV CAMERA STHAPNA, TEMARI",,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,343912,2025-12-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
152910.0,6a932bb5cd94452437a17d39,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),Normal/Others,Normal/Others,192159.0,2026-01-19T00:00:00.000Z,2026.0,0.0,Construction of Chowk Stage,Construction of Chowk Stage,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,192159,2026-01-19T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
152912.0,6a932bb5cd94452437a19b67,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,700000.0,2026-01-20T00:00:00.000Z,2026.0,0.0,CC road construction,CC road construction,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,700000,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
152914.0,6a932bb5cd94452437a16b53,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,1399997.0,2025-01-25T00:00:00.000Z,2025.0,0.0,"Construction Of Culvert, bridge","Construction Of Culvert, bridge",,RADHE SHYAM RATHIYA,,RAIGARH,Completed,1399997,2025-01-25T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157872.0,6a932bb5cd94452437a16dfa,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,200000.0,2025-07-14T00:00:00.000Z,2025.0,0.0,"Submersible pump, Borewell work and Syntax Tank installation near Angadbadi, Panchayat - Kodar, Block - Pali","Submersible pump, Borewell work and Syntax Tank installation near Angadbadi, Panchayat - Kodar, Block - Pali",,Jyotsna Charandas Mahant ,,KORBA,Completed,200000,2025-07-14T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
158159.0,6a932bb5cd94452437a16bf4,Chhattisgarh,Chhattisgarh,RAIPUR,RAIPUR,RAIPUR(DISTRICT COLLECTOR RAIPUR_IDA),RAIPUR(DISTRICT COLLECTOR RAIPUR_IDA),Normal/Others,Normal/Others,986792.0,2025-10-06T00:00:00.000Z,2025.0,0.0,"C.C. ROAD NIRMAN, GRAM PANCHYAT - DONDEKALAN, BLOCK - DHARSIWA, DISTRICT - RAIPUR","C.C. ROAD NIRMAN, GRAM PANCHYAT - DONDEKALAN, BLOCK - DHARSIWA, DISTRICT - RAIPUR",,BRIJMOHAN AGRAWAL,,RAIPUR,Completed,986792,2025-10-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
158201.0,6a932bb5cd94452437a180d6,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,Balrampur-Ramanujganj(District Collector BALRAMPUR_IDA),Balrampur-Ramanujganj(District Collector BALRAMPUR_IDA),Normal/Others,Normal/Others,499963.0,2026-04-22T00:00:00.000Z,2026.0,0.0,GRAM PANCHYAT SEMARA ME PULIYA NIRMAN MAIN ROAD SE SEMRATALA PAHUNCH MARG ME,GRAM PANCHYAT SEMARA ME PULIYA NIRMAN MAIN ROAD SE SEMRATALA PAHUNCH MARG ME,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,499963,2026-04-22T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
158233.0,6a932bb5cd94452437a177de,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179990.0,2025-05-19T00:00:00.000Z,2025.0,0.0,GRAM PANCHYAT KALIBA KE GAU ASHRAY DHAM KHALIBA ME TUBEWELL,GRAM PANCHYAT KALIBA KE GAU ASHRAY DHAM KHALIBA ME TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179990,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
158242.0,6a932bb5cd94452437a16e95,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179997.0,2025-05-19T00:00:00.000Z,2025.0,0.0,GRAM PANCHYAT LAMGAON JANPAD BATULI KE HANUMAN MANDIR PRISAR KE PAS TUBEWELL,GRAM PANCHYAT LAMGAON JANPAD BATULI KE HANUMAN MANDIR PRISAR KE PAS TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179997,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
158577.0,6a932bb5cd94452437a16ca8,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,499890.0,2025-03-11T00:00:00.000Z,2025.0,0.0,GRAM PANCHYAT TIHPATARA ME RAMDAS KE GHAR SE SHAMSHANGHAT KI OR C.C. ROAD NIRMAN,GRAM PANCHYAT TIHPATARA ME RAMDAS KE GHAR SE SHAMSHANGHAT KI OR C.C. ROAD NIRMAN,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,499890,2025-03-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
158617.0,6a932bb5cd94452437a1b455,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURAJPUR(DISTRICT COLLECTOR Surajpur_IDA),SURAJPUR(DISTRICT COLLECTOR Surajpur_IDA),Normal/Others,Normal/Others,299256.0,2026-07-27T00:00:00.000Z,2026.0,0.0,GRAM PANCHYAT DEODHI ME GOANDPARA RAM SAKAL KE GHAR KE ROAD ME PIPE PULIYA NIRMAN,GRAM PANCHYAT DEODHI ME GOANDPARA RAM SAKAL KE GHAR KE ROAD ME PIPE PULIYA NIRMAN,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,299256,2026-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160033.0,6a932bb5cd94452437a16d10,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,GARIYABAND(Collectro Gariaband_IDA),GARIYABAND(Collectro Gariaband_IDA),Normal/Others,Normal/Others,500000.0,2025-07-25T00:00:00.000Z,2025.0,0.0,GRAM RANIPARTEWA SINHA PARA ME GALI CONCRITIKARAN NIRMAN KARYA,GRAM RANIPARTEWA SINHA PARA ME GALI CONCRITIKARAN NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,500000,2025-07-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
160501.0,6a932bb5cd94452437a16b78,Chhattisgarh,Chhattisgarh,RAJNANDGAON,RAJNANDGAON,RAJNANDGAON(DISTRICT COLLECTOR RAJNANDGAON_IDA),RAJNANDGAON(DISTRICT COLLECTOR RAJNANDGAON_IDA),Normal/Others,Normal/Others,500000.0,2025-06-12T00:00:00.000Z,2025.0,0.0,CC Road Nirman,CC Road Nirman,,Santosh Pandey,,RAJNANDGAON,Completed,500000,2025-06-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
161298.0,6a932bb5cd94452437a16e91,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179093.0,2025-08-12T00:00:00.000Z,2025.0,0.0,KOSAMCHANWAR ME GAJANAD KHET KE PAS TUBEWELL,KOSAMCHANWAR ME GAJANAD KHET KE PAS TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179093,2025-08-12T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161300.0,6a932bb5cd94452437a16e94,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179993.0,2025-05-19T00:00:00.000Z,2025.0,0.0,BANSPAKER KE PAAS TUBEWELL,BANSPAKER KE PAAS TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179993,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161302.0,6a932bb5cd94452437a16e8d,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179990.0,2025-05-19T00:00:00.000Z,2025.0,0.0,GOVERNMENT HIGH SCHOOL PARSA KE PRANGAN ME TUBEWELL,GOVERNMENT HIGH SCHOOL PARSA KE PRANGAN ME TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179990,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161304.0,6a932bb5cd94452437a16e8f,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179997.0,2025-05-19T00:00:00.000Z,2025.0,0.0,GRAM CHHUHIPARA ME SUSHIL RAJWADE GHAR KE PAAS TUBEWELL,GRAM CHHUHIPARA ME SUSHIL RAJWADE GHAR KE PAAS TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179997,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161306.0,6a932bb5cd94452437a16e87,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179990.0,2025-05-19T00:00:00.000Z,2025.0,0.0,HEMANT RAJWADE KE GHAR KE PAAS TUBEWELL,HEMANT RAJWADE KE GHAR KE PAAS TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179990,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161308.0,6a932bb5cd94452437a177dc,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179993.0,2025-05-19T00:00:00.000Z,2025.0,0.0,LALO BAI GHAR KE PAAS TUBEWELL,LALO BAI GHAR KE PAAS TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179993,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161310.0,6a932bb5cd94452437a16e96,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179990.0,2025-05-19T00:00:00.000Z,2025.0,0.0,MAHADEVPARA SOMARSAI GHAR KE PAAS TUBEWELL,MAHADEVPARA SOMARSAI GHAR KE PAAS TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179990,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161312.0,6a932bb5cd94452437a16e90,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,179990.0,2025-05-19T00:00:00.000Z,2025.0,0.0,GRAM PANCHYAT RAMPUR ME TUBEWELL,GRAM PANCHYAT RAMPUR ME TUBEWELL,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,179990,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
161390.0,6a932bb5cd94452437a16dd4,Chhattisgarh,Chhattisgarh,DURG,DURG,BEMETARA(Collector Bemetara_IDA),BEMETARA(Collector Bemetara_IDA),Normal/Others,Normal/Others,492899.0,2025-08-13T00:00:00.000Z,2025.0,0.0,CC ROAD NIRMAN,CC ROAD NIRMAN,,Vijay Baghel,,DURG,Completed,492899,2025-08-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
161392.0,6a932bb5cd94452437a16dda,Chhattisgarh,Chhattisgarh,DURG,DURG,BEMETARA(Collector Bemetara_IDA),BEMETARA(Collector Bemetara_IDA),Normal/Others,Normal/Others,500000.0,2025-09-11T00:00:00.000Z,2025.0,0.0,CC ROAD NIRMAN,CC ROAD NIRMAN,,Vijay Baghel,,DURG,Completed,500000,2025-09-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
161394.0,6a932bb5cd94452437a16dd7,Chhattisgarh,Chhattisgarh,DURG,DURG,BEMETARA(Collector Bemetara_IDA),BEMETARA(Collector Bemetara_IDA),Normal/Others,Normal/Others,1000000.0,2025-11-18T00:00:00.000Z,2025.0,0.0,CC ROAD NIRMAN,CC ROAD NIRMAN,,Vijay Baghel,,DURG,Completed,1000000,2025-11-18T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
161397.0,6a932bb5cd94452437a16ded,Chhattisgarh,Chhattisgarh,DURG,DURG,BEMETARA(Collector Bemetara_IDA),BEMETARA(Collector Bemetara_IDA),Normal/Others,Normal/Others,499496.0,2025-08-08T00:00:00.000Z,2025.0,0.0,CC ROAD NIRMAN,CC ROAD NIRMAN,,Vijay Baghel,,DURG,Completed,499496,2025-08-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
161603.0,6a932bb5cd94452437a17577,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURAJPUR(DISTRICT COLLECTOR Surajpur_IDA),SURAJPUR(DISTRICT COLLECTOR Surajpur_IDA),Normal/Others,Normal/Others,499550.0,2026-08-04T00:00:00.000Z,2026.0,0.0,GRAM PANCHYAT KANDRAI YOGI MADA KE PAAS SAMUDAYIK BHAWAN,GRAM PANCHYAT KANDRAI YOGI MADA KE PAAS SAMUDAYIK BHAWAN,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,499550,2026-08-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
193431.0,6a932bb5cd94452437a1ad93,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,498495.0,2026-02-04T00:00:00.000Z,2026.0,0.0,dome shed nirman,dome shed nirman,,Vijay Baghel,,DURG,Completed,498495,2026-02-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
193676.0,6a932bb5cd94452437a18b7b,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,200000.0,2026-08-07T00:00:00.000Z,2026.0,0.0,"Manch construction at Kodavari Para, Gram Manikpur, Pali","Manch construction at Kodavari Para, Gram Manikpur, Pali",,Jyotsna Charandas Mahant ,,KORBA,Completed,200000,2026-08-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
195241.0,6a932bb5cd94452437a18a9c,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,999100.0,2026-07-23T00:00:00.000Z,2026.0,0.0,C.C.ROAD NIRMAN KARYA,C.C.ROAD NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,999100,2026-07-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
195606.0,6a932bb5cd94452437a18c3d,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,BIJAPUR(Collector Bijapur_IDA),BIJAPUR(Collector Bijapur_IDA),Normal/Others,Normal/Others,839631.0,2026-08-05T00:00:00.000Z,2026.0,0.0,saraswati shishu mandir school bhairamgarh ke samip samudayik bhavan ka jirnodhar karya,saraswati shishu mandir school bhairamgarh ke samip samudayik bhavan ka jirnodhar karya,,MAHESH KASHYAP,,BASTAR,Completed,839631,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
195659.0,6a932bb5cd94452437a1928d,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,BASTAR(DISTRICT COLLECTOR BASTAR_IDA),BASTAR(DISTRICT COLLECTOR BASTAR_IDA),Normal/Others,Normal/Others,225000.0,2026-04-21T00:00:00.000Z,2026.0,0.0,gram Korta me peyjal aapurti hetu 04 chakka 4500 letre pani tanker praday,gram Korta me peyjal aapurti hetu 04 chakka 4500 letre pani tanker praday,,MAHESH KASHYAP,,BASTAR,Completed,225000,2026-04-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
195661.0,6a932bb5cd94452437a19280,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,BASTAR(DISTRICT COLLECTOR BASTAR_IDA),BASTAR(DISTRICT COLLECTOR BASTAR_IDA),Normal/Others,Normal/Others,175000.0,2026-04-21T00:00:00.000Z,2026.0,0.0,gram Ulnar me peyjal aapurti hetu 02 chakka 3500 letre pani tanker praday,gram Ulnar me peyjal aapurti hetu 02 chakka 3500 letre pani tanker praday,,MAHESH KASHYAP,,BASTAR,Completed,175000,2026-04-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
