work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
259721.0,6a932bb5cd94452437a1e353,Bihar,Bihar,SAMASTIPUR,SAMASTIPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,797311.0,2026-05-09T00:00:00.000Z,2026.0,0.0,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,,SHAMBHAVI,,SAMASTIPUR,Completed,797311,2026-05-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188646.0,6a932bb5cd94452437a18809,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1484700.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"Construction work of drain and PCC from Dhalai Road to the house of Murali Prasad Sinha in Road No. 6, Ward No. 24E, under Digha Legislative Assembly constituency.","Construction work of drain and PCC from Dhalai Road to the house of Murali Prasad Sinha in Road No. 6, Ward No. 24E, under Digha Legislative Assembly constituency.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1484700,2025-06-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188653.0,6a932bb5cd94452437a196fe,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1483100.0,2025-08-07T00:00:00.000Z,2025.0,0.0,"PCC construction work from Suman Sinhas house to Nagendras house in ward no. 54, Biscoman Colony, under Patna Sahib Assembly constituency.","PCC construction work from Suman Sinhas house to Nagendras house in ward no. 54, Biscoman Colony, under Patna Sahib Assembly constituency.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1483100,2025-08-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188655.0,6a932bb5cd94452437a19369,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,697773.0,2025-07-25T00:00:00.000Z,2025.0,0.0,PCC construction work from CA-18 to CA-19 in ward no. 34 PC Colony under Kumhrar Legislative Assembly constituency.,PCC construction work from CA-18 to CA-19 in ward no. 34 PC Colony under Kumhrar Legislative Assembly constituency.,,Ravi Shankar Prasad,,PATNA SAHIB,Completed,697773,2025-07-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188657.0,6a932bb5cd94452437a1b75e,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,68854.0,2025-11-19T00:00:00.000Z,2025.0,0.0,Construction work of hand pump in front of Devi Sthan in Satauli village of Masadhi Panchayat under Fatuha Legislative Assembly constituency.,Construction work of hand pump in front of Devi Sthan in Satauli village of Masadhi Panchayat under Fatuha Legislative Assembly constituency.,,Ravi Shankar Prasad,,PATNA SAHIB,Completed,68854,2025-11-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
189532.0,6a932bb5cd94452437a1c17e,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,2500000.0,2025-12-24T00:00:00.000Z,2025.0,0.0,"MPLADS nidhi se FY 2025-2026 ke liye niche di  gai prathmikta ke anusar vidyalyo ke pustaklay me pustak apurti  ki anusansa krta hu, sabhi 25 vidyalayo ki suchi sanglan hai,  Rs.100000 pr school","MPLADS nidhi se FY 2025-2026 ke liye niche di  gai prathmikta ke anusar vidyalyo ke pustaklay me pustak apurti  ki anusansa krta hu, sabhi 25 vidyalayo ki suchi sanglan hai,  Rs.100000 pr school",,Ramprit Mandal,,JHANJHARPUR,Completed,2500000,2025-12-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
190039.0,6a932bb5cd94452437a1a494,Bihar,Bihar,MADHUBANI,MADHUBANI,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,398944.0,2025-09-23T00:00:00.000Z,2025.0,0.0,madhubani nagar nigam antargat ward no 27 me jamun sahani ke ghar se mukhya sadak tak 120 feet x 8 feet x 6 inch PCC sadak evam nala nirman karya,madhubani nagar nigam antargat ward no 27 me jamun sahani ke ghar se mukhya sadak tak 120 feet x 8 feet x 6 inch PCC sadak evam nala nirman karya,,Ashok Kumar Yadav ,,MADHUBANI,Completed,398944,2025-09-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
190522.0,6a932bb5cd94452437a17eda,Bihar,Bihar,VAISHALI,VAISHALI,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,2450000.0,2025-05-03T00:00:00.000Z,2025.0,0.0,Setting up of laboratories,Setting up of laboratories,,Smt Veena Devi ,,VAISHALI,Completed,2450000,2025-05-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
190526.0,6a932bb5cd94452437a17ed7,Bihar,Bihar,VAISHALI,VAISHALI,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,2450000.0,2025-05-03T00:00:00.000Z,2025.0,0.0,Setting up of laboratories,Setting up of laboratories,,Smt Veena Devi ,,VAISHALI,Completed,2450000,2025-05-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
190651.0,6a932bb5cd94452437a17c64,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,1283160.0,2025-04-21T00:00:00.000Z,2025.0,0.0,"gogri prkhand ke mdarpur pnchyt ward 04 aajo mandal ke ghar se bhagwatisthan tk soili, bricks,pcc work","gogri prkhand ke mdarpur pnchyt ward 04 aajo mandal ke ghar se bhagwatisthan tk soili, bricks,pcc work",,RAJESH VERMA,,KHAGARIA,Completed,1283160,2025-04-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
190705.0,6a932bb5cd94452437a1dbb0,Bihar,Bihar,SHEOHAR,SHEOHAR,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1498898.0,2026-04-01T00:00:00.000Z,2026.0,0.0,1 PCC tree at Pakri RCC culvert on the path leading Mirpur Chiraiya Raghunathpur RWD road Mirpur Chiraiya 1500000,1 PCC tree at Pakri RCC culvert on the path leading Mirpur Chiraiya Raghunathpur RWD road Mirpur Chiraiya 1500000,,LOVELY ANAND,,SHEOHAR,Completed,1498898,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
191014.0,6a932bb5cd94452437a1b22e,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,692741.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Prakhand Nabinagar, Panchayat Akorha, Gram -Kasautia, men Naresh Mehta ke ghar se Vijay Mehta ki ghar ki or PCC nirman","Prakhand Nabinagar, Panchayat Akorha, Gram -Kasautia, men Naresh Mehta ke ghar se Vijay Mehta ki ghar ki or PCC nirman",,RAJA RAM SINGH,,KARAKAT,Completed,692741,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
191028.0,6a932bb5cd94452437a181cd,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Nauhatta Prakhand antargat Annpurna Uchch Vidyalaya, Barahi mey Prayogik Upkaran ka Adhisthapan.","Nauhatta Prakhand antargat Annpurna Uchch Vidyalaya, Barahi mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191030.0,6a932bb5cd94452437a181cb,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Nauhatta Prakhand antargat Utkramit Uchch Vidyalaya, Sattaur mey Prayogik Upkaran ka Adhisthapan.","Nauhatta Prakhand antargat Utkramit Uchch Vidyalaya, Sattaur mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191032.0,6a932bb5cd94452437a181d5,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Sattarkataiya Prakhand antargat Vishwanath Uchch Vidyalaya, Rakiya mey Prayogik Upkaran ka Adhisthapan.","Sattarkataiya Prakhand antargat Vishwanath Uchch Vidyalaya, Rakiya mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191034.0,6a932bb5cd94452437a181d3,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Mahishi Prakhand antargat Uchch Madhyamik Vidyalaya, Virgaon mey Prayogik Upkaran ka Adhisthapan.","Mahishi Prakhand antargat Uchch Madhyamik Vidyalaya, Virgaon mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191036.0,6a932bb5cd94452437a181d1,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Repair and Renovation,Repair and Renovation,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Mahishi Prakhand antargat Utkramit Uchch Vidyalaya, Thanvar mey Prayogik Upkaran ka Adhisthapan.","Mahishi Prakhand antargat Utkramit Uchch Vidyalaya, Thanvar mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191038.0,6a932bb5cd94452437a181ce,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Kahra Prakhand antargat Manohar Uchch Vidyalaya, Saharsa mey Prayogik Upkaran ka Adhisthapan.","Kahra Prakhand antargat Manohar Uchch Vidyalaya, Saharsa mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191040.0,6a932bb5cd94452437a181c8,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Saurbazar Prakhand antargat Uchch Madhyamik Vidyalaya, Kanp Paschimi mey Prayogik Upkaran ka Adhisthapan.","Saurbazar Prakhand antargat Uchch Madhyamik Vidyalaya, Kanp Paschimi mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191042.0,6a932bb5cd94452437a181c1,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Sonbarsa Prakhand antargat Mouje Lal Bhagat Uchch Vidyalaya, Kashnagar mey Prayogik Upkaran ka Adhisthapan.","Sonbarsa Prakhand antargat Mouje Lal Bhagat Uchch Vidyalaya, Kashnagar mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191044.0,6a932bb5cd94452437a181c0,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Sonbarsa Prakhand antargat Utkramit Uchch Vidyalaya, Mangwar mey Prayogik Upkaran ka Adhisthapan.","Sonbarsa Prakhand antargat Utkramit Uchch Vidyalaya, Mangwar mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191046.0,6a932bb5cd94452437a181ca,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Banma Itahari Prakhand antargat Utkramit Uchch Vidyalaya, Maharas mey Prayogik Upkaran ka Adhisthapan.","Banma Itahari Prakhand antargat Utkramit Uchch Vidyalaya, Maharas mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191048.0,6a932bb5cd94452437a181c4,Bihar,Bihar,MADHEPURA,MADHEPURA,SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),SAHARSA(DISTRICT PLANNING OFFICER SAHARSA_IDA),Normal/Others,Normal/Others,1249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Banma Itahari Prakhand antargat Utkramit Uchch Vidyalaya, Parasbanni mey Prayogik Upkaran ka Adhisthapan.","Banma Itahari Prakhand antargat Utkramit Uchch Vidyalaya, Parasbanni mey Prayogik Upkaran ka Adhisthapan.",,Dinesh Chandra Yadav,,MADHEPURA,Completed,1249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191050.0,6a932bb5cd94452437a186a1,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,981086.0,2025-08-23T00:00:00.000Z,2025.0,0.0,BLOCK KHUTONA PANCHAYAT NAHRI WARD 1 GRAM UDHAVA BARA STHITH TAILIYA POKHRA MEN GHAT KA NIRMAN KARYA,BLOCK KHUTONA PANCHAYAT NAHRI WARD 1 GRAM UDHAVA BARA STHITH TAILIYA POKHRA MEN GHAT KA NIRMAN KARYA,,Ramprit Mandal,,JHANJHARPUR,Completed,981086,2025-08-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
259721.0,6a932bb5cd94452437a1e353,Bihar,Bihar,SAMASTIPUR,SAMASTIPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,797311.0,2026-05-09T00:00:00.000Z,2026.0,0.0,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,,SHAMBHAVI,,SAMASTIPUR,Completed,797311,2026-05-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
191066.0,6a932bb5cd94452437a1d73a,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,988510.0,2026-03-09T00:00:00.000Z,2026.0,0.0,Fullidumar Prakhand antargat gram panchayat teliyapahad ke gram teliya mey Priyavart Narayan Singh Vitt Rahit Uchch Vidyalaya mey atirikt kamre evan baramdah ka nirman karya.,Fullidumar Prakhand antargat gram panchayat teliyapahad ke gram teliya mey Priyavart Narayan Singh Vitt Rahit Uchch Vidyalaya mey atirikt kamre evan baramdah ka nirman karya.,,Giridhari Yadav,,BANKA,Completed,988510,2026-03-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191130.0,6a932bb5cd94452437a1b2f3,Bihar,Bihar,KARAKAT,KARAKAT,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,199558.0,2025-11-05T00:00:00.000Z,2025.0,0.0,Panchayat - Samjhauli men Chulkar Yadav ucch Vidyalaya ke Prangan men Rangmanch Ka nirman,Panchayat - Samjhauli men Chulkar Yadav ucch Vidyalaya ke Prangan men Rangmanch Ka nirman,,RAJA RAM SINGH,,KARAKAT,Completed,199558,2025-11-05T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
191310.0,6a932bb5cd94452437a19705,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,227175.0,2025-08-08T00:00:00.000Z,2025.0,0.0,"Install Tube-well at Maa Cherawari Dham, Mahuwar","Install Tube-well at Maa Cherawari Dham, Mahuwar",,SUDHAKAR SINGH,,BUXAR,Completed,227175,2025-08-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
191314.0,6a932bb5cd94452437a18e30,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,232174.0,2025-07-14T00:00:00.000Z,2025.0,0.0,"install tube-well near shiv mandir, south tola, Janardanpur","install tube-well near shiv mandir, south tola, Janardanpur",,SUDHAKAR SINGH,,BUXAR,Completed,232174,2025-07-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
191361.0,6a932bb5cd94452437a19cdd,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,1253402.0,2026-01-11T00:00:00.000Z,2026.0,0.0,Construction of PCC road from Bhola sahni house to Lalu sahni house at Terma village.,Construction of PCC road from Bhola sahni house to Lalu sahni house at Terma village.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,1253402,2026-01-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
191379.0,6a932bb5cd94452437a18bc7,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,740106.0,2025-07-12T00:00:00.000Z,2025.0,0.0,Construction of PCC road from I.B. road to Ravindra prasad singh at ward number 9 of Maripur village in Muzaffarpur nagar nigam.,Construction of PCC road from I.B. road to Ravindra prasad singh at ward number 9 of Maripur village in Muzaffarpur nagar nigam.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,740106,2025-07-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
191523.0,6a932bb5cd94452437a1c1c3,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1484200.0,2025-12-24T00:00:00.000Z,2025.0,0.0,"Construction work of hall on the first floor of community building in front of Panch Mandir in ward no. 21, Daroga Rai Path, under Digha assembly constituency.","Construction work of hall on the first floor of community building in front of Panch Mandir in ward no. 21, Daroga Rai Path, under Digha assembly constituency.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1484200,2025-12-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
191525.0,6a932bb5cd94452437a1c1be,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1483100.0,2025-12-24T00:00:00.000Z,2025.0,0.0,"Construction work of stairs in the southern part of the first floor of the community building in front of Panch Mandir in Ward No. 21, Daroga Rai Path, under Digha Legislative Assembly.","Construction work of stairs in the southern part of the first floor of the community building in front of Panch Mandir in Ward No. 21, Daroga Rai Path, under Digha Legislative Assembly.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1483100,2025-12-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
191528.0,6a932bb5cd94452437a1a234,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1384600.0,2025-09-15T00:00:00.000Z,2025.0,0.0,PCC road construction work till further ahead of Devraj Hospital Road in the road going down via Mishrar Petrol Pump in Devraj Hospital Road in Ward No.-68 under Patna Sahib Legislative Assembly constituency.,PCC road construction work till further ahead of Devraj Hospital Road in the road going down via Mishrar Petrol Pump in Devraj Hospital Road in Ward No.-68 under Patna Sahib Legislative Assembly constituency.,,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1384600,2025-09-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
191530.0,6a932bb5cd94452437a1e314,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,230759.0,2026-05-07T00:00:00.000Z,2026.0,0.0,Boring and water supply work adjacent to the house of Shri Mudrika Prasad at Begumpur Madai in Ward No. 62 in Patna Sahib Lok Sabha constituency.,Boring and water supply work adjacent to the house of Shri Mudrika Prasad at Begumpur Madai in Ward No. 62 in Patna Sahib Lok Sabha constituency.,,Ravi Shankar Prasad,,PATNA SAHIB,Completed,230759,2026-05-07T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
