work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
182036.0,6a932bb5cd94452437a1885b,Assam,Assam,Sonitpur,Sonitpur,Biswanath(Deputy Commissioner Biswanath_IDA),Biswanath(Deputy Commissioner Biswanath_IDA),Normal/Others,Normal/Others,500000.0,2026-03-30T00:00:00.000Z,2026.0,0.0,Construction of Community Hall at Rangchali Sadhubasti Center,Construction of Community Hall at Rangchali Sadhubasti Center,,RANJIT DUTTA,,Sonitpur,Completed,500000,2026-03-30T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
184245.0,6a932bb5cd94452437a1c641,Assam,Assam,JORHAT,JORHAT,JORHAT(DEPUTY COMMISSIONER JORHAT_IDA),JORHAT(DEPUTY COMMISSIONER JORHAT_IDA),Normal/Others,Normal/Others,150000.0,2026-02-11T00:00:00.000Z,2026.0,0.0,"Construction of Community Centre near at Kali Mandir, Dehingia Para TE, Kathalguri GP","Construction of Community Centre near at Kali Mandir, Dehingia Para TE, Kathalguri GP",,GAURAV GOGOI,,JORHAT,Completed,150000,2026-02-11T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
196924.0,6a932bb5cd94452437a19f3f,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,300000.0,2025-09-03T00:00:00.000Z,2025.0,0.0,"Const. of community hall near Shri Shri Kath Bapu Satra, Sissiborgaon LAC under MPLADS, FY 2025-26","Const. of community hall near Shri Shri Kath Bapu Satra, Sissiborgaon LAC under MPLADS, FY 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,300000,2025-09-03T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
196926.0,6a932bb5cd94452437a19779,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,300000.0,2025-08-11T00:00:00.000Z,2025.0,0.0,"Const. of community hall near Dhunaguri Kalita Gaon Harimandir, Amguri GP under MPLADS, FY 2025-26","Const. of community hall near Dhunaguri Kalita Gaon Harimandir, Amguri GP under MPLADS, FY 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,300000,2025-08-11T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
196928.0,6a932bb5cd94452437a19d55,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,300000.0,2025-08-29T00:00:00.000Z,2025.0,0.0,"Const. of community hall near Namoni Chowkhamting Namghar, Sissiborgaon LAC under MPLADS, for the year 2025-26","Const. of community hall near Namoni Chowkhamting Namghar, Sissiborgaon LAC under MPLADS, for the year 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,300000,2025-08-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
206793.0,6a932bb5cd94452437a1b282,Assam,Assam,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),Normal/Others,Normal/Others,1499312.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Construction of Box culvert at Nandipur village near Gonesh Mandir under Kachugaon Dev. Block,Construction of Box culvert at Nandipur village near Gonesh Mandir under Kachugaon Dev. Block,,JOYANTA BASUMATARY,,KOKRAJHAR,Completed,1499312,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
206798.0,6a932bb5cd94452437a19026,Assam,Assam,Sonitpur,Sonitpur,Biswanath(Deputy Commissioner Biswanath_IDA),Biswanath(Deputy Commissioner Biswanath_IDA),Repair and Renovation,Repair and Renovation,1000000.0,2026-03-30T00:00:00.000Z,2026.0,0.0,Gravelling Road From Lakbahadur Chetry House to via Hasto Bahadur House to Diliram Upadhayaya Suburi,Gravelling Road From Lakbahadur Chetry House to via Hasto Bahadur House to Diliram Upadhayaya Suburi,,RANJIT DUTTA,,Sonitpur,Completed,1000000,2026-03-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
206800.0,6a932bb5cd94452437a1b5fe,Assam,Assam,Sonitpur,Sonitpur,"SONITPUR(Deputy Commissioner Sonitpur, Tezpur)","SONITPUR(Deputy Commissioner Sonitpur, Tezpur)",Normal/Others,Normal/Others,499597.0,2025-11-17T00:00:00.000Z,2025.0,0.0,"Renovation or Construction of Community Hall at Barika Chuburi Smasan, Madhya Barika Chuburi, Tezpur","Renovation or Construction of Community Hall at Barika Chuburi Smasan, Madhya Barika Chuburi, Tezpur",,RANJIT DUTTA,,Sonitpur,Completed,499597,2025-11-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
207099.0,6a932bb5cd94452437a19d24,Assam,Assam,BARPETA,BARPETA,NALBARI(DEPUTY COMMISSIONER NALBARI_IDA),NALBARI(DEPUTY COMMISSIONER NALBARI_IDA),Normal/Others,Normal/Others,1000000.0,2026-02-05T00:00:00.000Z,2026.0,0.0,"Construction of Dining Hall near Sri Sri Shiva Mandir, Shantidham Nalbari","Construction of Dining Hall near Sri Sri Shiva Mandir, Shantidham Nalbari",,PHANI BHUSAN CHOUDHURY,,BARPETA,Completed,1000000,2026-02-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
208000.0,6a932bb5cd94452437a1a69c,Assam,Assam,Sonitpur,Sonitpur,"SONITPUR(Deputy Commissioner Sonitpur, Tezpur)","SONITPUR(Deputy Commissioner Sonitpur, Tezpur)",Normal/Others,Normal/Others,782368.0,2026-02-24T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall at Darrang College, Tezpur","Construction of Community Hall at Darrang College, Tezpur",,RANJIT DUTTA,,Sonitpur,Completed,782368,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
210583.0,6a932bb5cd94452437a1d925,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,500000.0,2026-03-14T00:00:00.000Z,2026.0,0.0,"Infrastructure Development of Sissiborgaon MV School, Sissiborgaon LAC under MPLADS, FY 2025-26","Infrastructure Development of Sissiborgaon MV School, Sissiborgaon LAC under MPLADS, FY 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,500000,2026-03-14T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
210913.0,6a932bb5cd94452437a19f95,Assam,Assam,Sonitpur,Sonitpur,Biswanath(Deputy Commissioner Biswanath_IDA),Biswanath(Deputy Commissioner Biswanath_IDA),Normal/Others,Normal/Others,600000.0,2026-03-31T00:00:00.000Z,2026.0,0.0,Construction of Rangamancha at Maghe Rowmari,Construction of Rangamancha at Maghe Rowmari,,RANJIT DUTTA,,Sonitpur,Completed,600000,2026-03-31T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
211178.0,6a932bb5cd94452437a1bbde,Assam,Assam,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),Normal/Others,Normal/Others,997303.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Construction of RCC box culvert at east Raikhumbari village under Kachugaon Dev. Block,Construction of RCC box culvert at east Raikhumbari village under Kachugaon Dev. Block,,JOYANTA BASUMATARY,,KOKRAJHAR,Completed,997303,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211185.0,6a932bb5cd94452437a1bf9e,Assam,Assam,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),Normal/Others,Normal/Others,998502.0,2025-12-19T00:00:00.000Z,2025.0,0.0,Construction of Community hall at Narabari village under Nepalpara VCDC,Construction of Community hall at Narabari village under Nepalpara VCDC,,JOYANTA BASUMATARY,,KOKRAJHAR,Completed,998502,2025-12-19T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
212050.0,6a932bb5cd94452437a1ba2d,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,300000.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Construction of Bank Restoration measures to protect Silghari Pt I and its adjoining areas from the erosion of river Brahmaputra,Construction of Bank Restoration measures to protect Silghari Pt I and its adjoining areas from the erosion of river Brahmaputra,,RAKIBUL HUSSAIN,,DHUBRI,Completed,300000,2025-12-01T00:00:00.000Z,,,,,,,,,,,,"Repair, Renovation & Maintenance",General Development & Maintenance
213991.0,6a932bb5cd94452437a1c407,Assam,Assam,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),Normal/Others,Normal/Others,1199393.0,2026-02-11T00:00:00.000Z,2026.0,0.0,Construction of box culvert at Daloabari Bagicha near Rasing  Bhagat house with approach road under Daloabari VCDC.,Construction of box culvert at Daloabari Bagicha near Rasing  Bhagat house with approach road under Daloabari VCDC.,,JOYANTA BASUMATARY,,KOKRAJHAR,Completed,1199393,2026-02-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
244426.0,6a932bb5cd94452437a1c22e,Assam,Assam,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),Normal/Others,Normal/Others,983975.0,2025-12-31T00:00:00.000Z,2025.0,0.0,"Infrastructure Development of Govindapur MV School, Dhakuakhana LAC under MPLADS, FY 2025-26","Infrastructure Development of Govindapur MV School, Dhakuakhana LAC under MPLADS, FY 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,983975,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
245632.0,6a932bb5cd94452437a1d2b9,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,499970.0,2026-02-20T00:00:00.000Z,2026.0,0.0,"Infrastructure Development of Santipur ME School, Sissiborgaon LAC","Infrastructure Development of Santipur ME School, Sissiborgaon LAC",,Pradan Baruah,,LAKHIMPUR,Completed,499970,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
245635.0,6a932bb5cd94452437a1d54a,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,299985.0,2026-02-27T00:00:00.000Z,2026.0,0.0,"Const. of community hall near Kalpanapur Namghar, Sissiborgaon LAC","Const. of community hall near Kalpanapur Namghar, Sissiborgaon LAC",,Pradan Baruah,,LAKHIMPUR,Completed,299985,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
245637.0,6a932bb5cd94452437a1dd57,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,297000.0,2026-03-31T00:00:00.000Z,2026.0,0.0,"Const. of community hall near Garmarah Bhakati Roshan Prathamik Hakha Namghar, Sissiborgaon LAC under MPLADS, FY 2025-26","Const. of community hall near Garmarah Bhakati Roshan Prathamik Hakha Namghar, Sissiborgaon LAC under MPLADS, FY 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,297000,2026-03-31T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
250639.0,6a932bb5cd94452437a1d8e1,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,499940.0,2026-03-13T00:00:00.000Z,2026.0,0.0,"Infrastructure Development of Sankardev Sishu Niketan, Sripani, Sissiborgaon LAC under MPLADS, 2025-26","Infrastructure Development of Sankardev Sishu Niketan, Sripani, Sissiborgaon LAC under MPLADS, 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,499940,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214922.0,6a932bb5cd94452437a1b175,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,249603.0,2025-10-29T00:00:00.000Z,2025.0,0.0,Pro-siltation measures to protect Swasterghat pt - II (Abuler Char) near Tekkamari BOP from erosion of river Gangadhar under MPLAD 2024-25,Pro-siltation measures to protect Swasterghat pt - II (Abuler Char) near Tekkamari BOP from erosion of river Gangadhar under MPLAD 2024-25,,RAKIBUL HUSSAIN,,DHUBRI,Completed,249603,2025-10-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214925.0,6a932bb5cd94452437a1b17d,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,250000.0,2025-10-29T00:00:00.000Z,2025.0,0.0,Pro-siltation  measures to protect Kaim Bhashani area from erosion of river Brahmaputra under MPLAD,Pro-siltation  measures to protect Kaim Bhashani area from erosion of river Brahmaputra under MPLAD,,RAKIBUL HUSSAIN,,DHUBRI,Completed,250000,2025-10-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214931.0,6a932bb5cd94452437a1c6c4,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,448832.0,2026-01-12T00:00:00.000Z,2026.0,0.0,Pro-siltation  measures to protect Padmeralga pt- I area from erosion of river Brahmaputra under MPLAD 2024-25,Pro-siltation  measures to protect Padmeralga pt- I area from erosion of river Brahmaputra under MPLAD 2024-25,,RAKIBUL HUSSAIN,,DHUBRI,Completed,448832,2026-01-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214934.0,6a932bb5cd94452437a1ca09,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,299829.0,2026-01-24T00:00:00.000Z,2026.0,0.0,Pro-siltation  measures to protect KathuIipara area from erosion of river Tipkai under MPLAD 2024-25,Pro-siltation  measures to protect KathuIipara area from erosion of river Tipkai under MPLAD 2024-25,,RAKIBUL HUSSAIN,,DHUBRI,Completed,299829,2026-01-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214938.0,6a932bb5cd94452437a1ca06,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,299974.0,2026-01-24T00:00:00.000Z,2026.0,0.0,Pro-siltation  measures to protect Suwapata pt- V area from erosion of river Gaurang under MPLAD 2024-25,Pro-siltation  measures to protect Suwapata pt- V area from erosion of river Gaurang under MPLAD 2024-25,,RAKIBUL HUSSAIN,,DHUBRI,Completed,299974,2026-01-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214944.0,6a932bb5cd94452437a1ae9f,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,300000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,Pro-siltation  measures to protect Jalikura area from erosion of river Champamati under MPLAD 2024-25,Pro-siltation  measures to protect Jalikura area from erosion of river Champamati under MPLAD 2024-25,,RAKIBUL HUSSAIN,,DHUBRI,Completed,300000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214949.0,6a932bb5cd94452437a19eb8,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,499273.0,2025-09-02T00:00:00.000Z,2025.0,0.0,Pro-siltation  measures to protect  US of Wahab Bazar area by dumping geo bags from the erosion of river Brahmaputra Phase III under MPLAD,Pro-siltation  measures to protect  US of Wahab Bazar area by dumping geo bags from the erosion of river Brahmaputra Phase III under MPLAD,,RAKIBUL HUSSAIN,,DHUBRI,Completed,499273,2025-09-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
216377.0,6a932bb5cd94452437a19d69,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Repair and Renovation,Repair and Renovation,498781.0,2025-08-29T00:00:00.000Z,2025.0,0.0,"Repairing and Renovation of VIP Rooms (2 Nos) at Circuit House, Diphu, Karbi Anglong","Repairing and Renovation of VIP Rooms (2 Nos) at Circuit House, Diphu, Karbi Anglong",,AMARSING TISSO,,Diphu,Completed,498781,2025-08-29T00:00:00.000Z,,,,,,,,,,,,"Repair, Renovation & Maintenance",General Development & Maintenance
216379.0,6a932bb5cd94452437a19f32,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,1498946.0,2025-09-03T00:00:00.000Z,2025.0,0.0,Construction of Open Stage at Christian English High School,Construction of Open Stage at Christian English High School,,AMARSING TISSO,,Diphu,Completed,1498946,2025-09-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
223891.0,6a932bb5cd94452437a1b376,Assam,Assam,Darrang-Udalguri,Darrang-Udalguri,UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),Normal/Others,Normal/Others,400000.0,2026-02-17T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall near Kadamguri Burha Gohain Than,No.2 Purani Bhergaon","Construction of Community Hall near Kadamguri Burha Gohain Than,No.2 Purani Bhergaon",,Dilip Saikia,,Darrang-Udalguri,Completed,400000,2026-02-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
223974.0,6a932bb5cd94452437a1c23c,Assam,Assam,Darrang-Udalguri,Darrang-Udalguri,UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),Normal/Others,Normal/Others,400000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,Const. of Community Hall at Kalaigaon Press Guild.,Const. of Community Hall at Kalaigaon Press Guild.,,Dilip Saikia,,Darrang-Udalguri,Completed,400000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137586.0,6a932bb5cd94452437a16c9e,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,1999971.0,2025-01-04T00:00:00.000Z,2025.0,0.0,Construction of road from PWD road to Graveyard at Rongbangpothar,Construction of road from PWD road to Graveyard at Rongbangpothar,,AMARSING TISSO,,Diphu,Completed,1999971,2025-01-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137588.0,6a932bb5cd94452437a18793,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,1499859.0,2025-12-10T00:00:00.000Z,2025.0,0.0,Construction of Community Hall at Jawlian under Singhason MAC Constituency,Construction of Community Hall at Jawlian under Singhason MAC Constituency,,AMARSING TISSO,,Diphu,Completed,1499859,2025-12-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137594.0,6a932bb5cd94452437a1698a,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,499329.0,2025-12-10T00:00:00.000Z,2025.0,0.0,"Construction of community fishery at Rongkimi, Diphu","Construction of community fishery at Rongkimi, Diphu",,AMARSING TISSO,,Diphu,Completed,499329,2025-12-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137596.0,6a932bb5cd94452437a16b56,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Repair and Renovation,Repair and Renovation,499190.0,2024-12-23T00:00:00.000Z,2024.0,0.0,"Improvement of open stage at Govt. Boys Higher Secondary playground, Diphu","Improvement of open stage at Govt. Boys Higher Secondary playground, Diphu",,AMARSING TISSO,,Diphu,Completed,499190,2024-12-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
137599.0,6a932bb5cd94452437a171b7,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,399862.0,2025-12-11T00:00:00.000Z,2025.0,0.0,"Construction of ringwell near the house of Sri Dosarath Tisso, Rongnihang","Construction of ringwell near the house of Sri Dosarath Tisso, Rongnihang",,AMARSING TISSO,,Diphu,Completed,399862,2025-12-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
137601.0,6a932bb5cd94452437a1698d,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,298426.0,2025-06-18T00:00:00.000Z,2025.0,0.0,"Construction of ringwell near the house of Smt. Meera Tissopi, Mohendijua","Construction of ringwell near the house of Smt. Meera Tissopi, Mohendijua",,AMARSING TISSO,,Diphu,Completed,298426,2025-06-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
137603.0,6a932bb5cd94452437a16990,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,299481.0,2025-06-18T00:00:00.000Z,2025.0,0.0,"Construction of ringwell near the house of Smt. Minu Teronpi, Biren Kramsa village","Construction of ringwell near the house of Smt. Minu Teronpi, Biren Kramsa village",,AMARSING TISSO,,Diphu,Completed,299481,2025-06-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
146093.0,6a932bb5cd94452437a1712b,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,299583.0,2025-11-02T00:00:00.000Z,2025.0,0.0,"Construction of RCC Ringwell at Sainilangso, Disobai","Construction of RCC Ringwell at Sainilangso, Disobai",,AMARSING TISSO,,Diphu,Completed,299583,2025-11-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
147014.0,6a932bb5cd94452437a171a0,Assam,Assam,GUWAHATI,GUWAHATI,GOALPARA(Deputy Commissioner Goalpara_IDA),GOALPARA(Deputy Commissioner Goalpara_IDA),Normal/Others,Normal/Others,350000.0,2026-04-27T00:00:00.000Z,2026.0,0.0,"Construction of community hall at Tharka Bazar near kalimandir , Joyramkhusi","Construction of community hall at Tharka Bazar near kalimandir , Joyramkhusi",,BIJULI KALITA MEDHI,,GUWAHATI,Completed,350000,2026-04-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
