work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
208749.0,6a932bb5cd94452437a19f3b,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499984.0,2025-09-09T00:00:00.000Z,2025.0,0.0,"Construction of Community Hall in CHABBI RC Village, Property No.343","Construction of Community Hall in CHABBI RC Village, Property No.343",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499984,2025-09-09T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
211380.0,6a932bb5cd94452437a1babb,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Repair and Renovation,Repair and Renovation,299795.0,2025-12-03T00:00:00.000Z,2025.0,0.0,"Development of the road leading to Valalambe School in Guttigaru Village, Sulya Taluk","Development of the road leading to Valalambe School in Guttigaru Village, Sulya Taluk",,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,299795,2025-12-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211400.0,6a932bb5cd94452437a1b277,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Repair and Renovation,Repair and Renovation,499400.0,2025-11-04T00:00:00.000Z,2025.0,0.0,Continued Work on the Kaudur-Guttu-Kolumbe road,Continued Work on the Kaudur-Guttu-Kolumbe road,,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,499400,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211801.0,6a932bb5cd94452437a1c93b,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,494276.0,2026-04-10T00:00:00.000Z,2026.0,0.0,development work for stone steps in heruru gavibetta changadihally GM sakaleshpura taluk 2024-25,development work for stone steps in heruru gavibetta changadihally GM sakaleshpura taluk 2024-25,,SHREYAS. M. PATEL,,HASSAN,Completed,494276,2026-04-10T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
211806.0,6a932bb5cd94452437a1ad7c,Karnataka,Karnataka,CHITRADURGA,CHITRADURGA,TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),Repair and Renovation,Repair and Renovation,399944.0,2025-10-15T00:00:00.000Z,2025.0,0.0,Repair work of existing Public Community building at Thogaragunte village of Melukunte Grama Panchayath,Repair work of existing Public Community building at Thogaragunte village of Melukunte Grama Panchayath,,GOVIND MAKTHAPPA KARJOL,,CHITRADURGA,Completed,399944,2025-10-15T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
211830.0,6a932bb5cd94452437a1d287,Karnataka,Karnataka,CHITRADURGA,CHITRADURGA,CHITRADURGA(DEPUTY COMMISSIONER CHITRADURGA_IDA),CHITRADURGA(DEPUTY COMMISSIONER CHITRADURGA_IDA),Normal/Others,Normal/Others,389712.0,2026-04-21T00:00:00.000Z,2026.0,0.0,Construction of Compound wall to Anganawadi  B centre at Dogganahal Village of Dummi Grama Panchayath,Construction of Compound wall to Anganawadi  B centre at Dogganahal Village of Dummi Grama Panchayath,,GOVIND MAKTHAPPA KARJOL,,CHITRADURGA,Completed,389712,2026-04-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
211893.0,6a932bb5cd94452437a1c8b7,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,492518.0,2026-05-14T00:00:00.000Z,2026.0,0.0,construction of CC road work from thimmalapura village colony to thimmalapura village kiran house thimmalapura dudda hobli hassan taluk holenarasipura constituency SCP 2024-25,construction of CC road work from thimmalapura village colony to thimmalapura village kiran house thimmalapura dudda hobli hassan taluk holenarasipura constituency SCP 2024-25,,SHREYAS. M. PATEL,,HASSAN,Completed,492518,2026-05-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
212013.0,6a932bb5cd94452437a1c14e,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,496496.0,2026-03-31T00:00:00.000Z,2026.0,0.0,Development of road work in kachenahally village limit dandiganahalli hobli Channarayapatna taluk Holenarsipura constituency 2025-26,Development of road work in kachenahally village limit dandiganahalli hobli Channarayapatna taluk Holenarsipura constituency 2025-26,,SHREYAS. M. PATEL,,HASSAN,Completed,496496,2026-03-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
212180.0,6a932bb5cd94452437a1e47e,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,496445.0,2026-08-29T00:00:00.000Z,2026.0,0.0,construction of bus stand work in laxmipura village kasaba hobli holenarasipura taluk holenarasipura constituency 2025-26,construction of bus stand work in laxmipura village kasaba hobli holenarasipura taluk holenarasipura constituency 2025-26,,SHREYAS. M. PATEL,,HASSAN,Completed,496445,2026-08-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
212223.0,6a932bb5cd94452437a1be4f,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Trust and Society,Trust and Society,499935.0,2025-12-17T00:00:00.000Z,2025.0,0.0,Construction of Community Hall in BAGALKOTE town Property No.Unit No.1 Sector No.25 Plot No.D-44 Shri. Guru-Sharan Madiwal Machidev Bagalkote Jilla Kshemabhivrudhdhi Sangh Bagalkot,Construction of Community Hall in BAGALKOTE town Property No.Unit No.1 Sector No.25 Plot No.D-44 Shri. Guru-Sharan Madiwal Machidev Bagalkote Jilla Kshemabhivrudhdhi Sangh Bagalkot,,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499935,2025-12-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
212486.0,6a932bb5cd94452437a1ca18,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499644.0,2026-01-25T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall in KHAJJIDONI Village, Property No.249","Construction of Community Hall in KHAJJIDONI Village, Property No.249",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499644,2026-01-25T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
212737.0,6a932bb5cd94452437a19bff,Karnataka,Karnataka,BANGALORE SOUTH,BANGALORE SOUTH,BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),Normal/Others,Normal/Others,499949.0,2025-08-26T00:00:00.000Z,2025.0,0.0,"Installation of CCTV Camera Systems for security purposes across major junctions in Bapujinagar ward, Vijayanagar Assembly Constituency, Bengaluru South","Installation of CCTV Camera Systems for security purposes across major junctions in Bapujinagar ward, Vijayanagar Assembly Constituency, Bengaluru South",,Shri LS Tejasvi Surya ,,BANGALORE SOUTH,Completed,499949,2025-08-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
212752.0,6a932bb5cd94452437a1c14a,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,497689.0,2026-04-04T00:00:00.000Z,2026.0,0.0,Development of road work to go Arsikere road to baraguru village road in baraguru village dandiganahalli hobli Channarayapatna taluk Holenarsipura constituency 2025-26,Development of road work to go Arsikere road to baraguru village road in baraguru village dandiganahalli hobli Channarayapatna taluk Holenarsipura constituency 2025-26,,SHREYAS. M. PATEL,,HASSAN,Completed,497689,2026-04-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
213093.0,6a932bb5cd94452437a194ad,Karnataka,Karnataka,CHIKKODI,CHIKKODI,BELAGAVI(DEPUTY COMMISSIONER BELGAUM_IDA),BELAGAVI(DEPUTY COMMISSIONER BELGAUM_IDA),Normal/Others,Normal/Others,1786924.0,2026-01-12T00:00:00.000Z,2026.0,0.0,Supplying of Ambulance to Primary Health Centre Kabbur,Supplying of Ambulance to Primary Health Centre Kabbur,,PRIYANKA SATISH JARKIHOLI,,CHIKKODI,Completed,1786924,2026-01-12T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
213263.0,6a932bb5cd94452437a1b2a2,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Normal/Others,Normal/Others,800000.0,2025-11-04T00:00:00.000Z,2025.0,0.0,Mundabettu Anganwadi of Mooduperar Village Repair of foot steps connecting the site from the main road,Mundabettu Anganwadi of Mooduperar Village Repair of foot steps connecting the site from the main road,,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,800000,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
213295.0,6a932bb5cd94452437a1b6eb,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Normal/Others,Normal/Others,499715.0,2025-11-24T00:00:00.000Z,2025.0,0.0,Development of road in Karinje Village Kirtinagar under Moodubidere Municipality,Development of road in Karinje Village Kirtinagar under Moodubidere Municipality,,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,499715,2025-11-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
213298.0,6a932bb5cd94452437a1d7e0,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Normal/Others,Normal/Others,499910.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Development of Guddesnana Road in Ulepadi village under Aikala Gram Panchayat,Development of Guddesnana Road in Ulepadi village under Aikala Gram Panchayat,,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,499910,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
213317.0,6a932bb5cd94452437a1a4c7,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Normal/Others,Normal/Others,499830.0,2025-09-23T00:00:00.000Z,2025.0,0.0,Continued construction of school theater in Panpila village under Daregudde Gram Panchayat,Continued construction of school theater in Panpila village under Daregudde Gram Panchayat,,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,499830,2025-09-23T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
213322.0,6a932bb5cd94452437a1ba11,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Normal/Others,Normal/Others,499655.0,2025-11-28T00:00:00.000Z,2025.0,0.0,Kajjalu Kambalbettu road development of Panpila village under Daregudde Gram Panchayat,Kajjalu Kambalbettu road development of Panpila village under Daregudde Gram Panchayat,,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,499655,2025-11-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
213328.0,6a932bb5cd94452437a1b5b6,Karnataka,Karnataka,DAKSHINA KANNADA,DAKSHINA KANNADA,DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),DAKSHINA KANNADA(DEPUTY COMMISSIONER DAKSHIN KANNAD MANGALORE_IDA),Normal/Others,Normal/Others,499710.0,2025-11-14T00:00:00.000Z,2025.0,0.0,development work near Shakti Nagar Sri Muthappa Kshetra (R) under the jurisdiction of Mangalore Metropolitan Corporation,development work near Shakti Nagar Sri Muthappa Kshetra (R) under the jurisdiction of Mangalore Metropolitan Corporation,,CAPTAIN BRIJESH CHOWTA,,DAKSHINA KANNADA,Completed,499710,2025-11-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
215737.0,6a932bb5cd94452437a1d3fd,Karnataka,Karnataka,BANGALORE SOUTH,BANGALORE SOUTH,BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),Repair and Renovation,Repair and Renovation,1499853.0,2026-02-24T00:00:00.000Z,2026.0,0.0,"Construction of Toilet facility and other overhaul works at Sri Lakshmi Narasimha High School, Attiguppe, Bengaluru - 560040","Construction of Toilet facility and other overhaul works at Sri Lakshmi Narasimha High School, Attiguppe, Bengaluru - 560040",,Shri LS Tejasvi Surya ,,BANGALORE SOUTH,Completed,1499853,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
217246.0,6a932bb5cd94452437a1cfca,Karnataka,Karnataka,BANGALORE RURAL,BANGALORE RURAL,Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Normal/Others,Normal/Others,498859.0,2026-04-01T00:00:00.000Z,2026.0,0.0,"Construction of bus-shed at Sundaghatta Village, Chakanahalli Grama Panchayath, Maralavadi Hobli, Harohalli Taluk, Bangalore South District, Karnataka State","Construction of bus-shed at Sundaghatta Village, Chakanahalli Grama Panchayath, Maralavadi Hobli, Harohalli Taluk, Bangalore South District, Karnataka State",,DR C N MANJUNATH,,BANGALORE RURAL,Completed,498859,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
218183.0,6a932bb5cd94452437a1b616,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,500000.0,2025-11-17T00:00:00.000Z,2025.0,0.0,"Construction of Community Hall in CHIMMAD Village, Property No.63-2","Construction of Community Hall in CHIMMAD Village, Property No.63-2",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,500000,2025-11-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
218709.0,6a932bb5cd94452437a1cbb0,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499990.0,2026-01-31T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall in KAVATAGI RC Village, Property No.A-178 A-179","Construction of Community Hall in KAVATAGI RC Village, Property No.A-178 A-179",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499990,2026-01-31T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
218748.0,6a932bb5cd94452437a1d050,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Normal/Others,Normal/Others,499987.0,2026-02-12T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall in NEERALAKERI Village, Property No.937-1","Construction of Community Hall in NEERALAKERI Village, Property No.937-1",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499987,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
219643.0,6a932bb5cd94452437a1c2aa,Karnataka,Karnataka,UDUPI CHIKMAGALUR,UDUPI CHIKMAGALUR,UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),UDUPI(DEPUTY COMMISSIONER UDUPI_IDA),Normal/Others,Normal/Others,100000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,"Cochlear implant  for Shri Manjunatha Marakal so Koosa Marakal, residing at Hanabinamakki house, Altharu, Yadtadi Post, under the jurisdiction of Yadtadi Gram Panchayat, Brahmavar Taluk, Udupi District.","Cochlear implant  for Shri Manjunatha Marakal so Koosa Marakal, residing at Hanabinamakki house, Altharu, Yadtadi Post, under the jurisdiction of Yadtadi Gram Panchayat, Brahmavar Taluk, Udupi District.",,KOTA SRINIVAS POOJARY,,UDUPI CHIKMAGALUR,Completed,100000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
219727.0,6a932bb5cd94452437a1d28a,Karnataka,Karnataka,CHITRADURGA,CHITRADURGA,TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),TUMAKURU(DEPUTY COMMISSIONER TUMKUR_IDA),Normal/Others,Normal/Others,499053.0,2026-02-19T00:00:00.000Z,2026.0,0.0,Construction of Continuation work of Community centre at Chikkanahalli village of Chikkanahalli Grama Panchayath,Construction of Continuation work of Community centre at Chikkanahalli village of Chikkanahalli Grama Panchayath,,GOVIND MAKTHAPPA KARJOL,,CHITRADURGA,Completed,499053,2026-02-19T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
219773.0,6a932bb5cd94452437a1d9cc,Karnataka,Karnataka,BAGALKOT,BAGALKOT,BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),BAGALKOTE(DEPUTY COMMISSIONER BAGALKOT_IDA),Repair and Renovation,Repair and Renovation,499888.0,2026-03-17T00:00:00.000Z,2026.0,0.0,"Construction of SCHOOL Building in KULAHALLI Village, Shri. Shivalingeshwar Shikshan Samste, Kulahalli","Construction of SCHOOL Building in KULAHALLI Village, Shri. Shivalingeshwar Shikshan Samste, Kulahalli",,Parvatagouda Chandanagouda Gaddigoudar,,BAGALKOT,Completed,499888,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
220446.0,6a932bb5cd94452437a1cfce,Karnataka,Karnataka,BANGALORE RURAL,BANGALORE RURAL,Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Normal/Others,Normal/Others,399782.0,2026-02-21T00:00:00.000Z,2026.0,0.0,"Construction of public toilets and bathrooms Near Community Center, Hunisedoddi Village, Kootagal Hobli, Ramanagara Taluk, Bangalore South District, Karnataka State.","Construction of public toilets and bathrooms Near Community Center, Hunisedoddi Village, Kootagal Hobli, Ramanagara Taluk, Bangalore South District, Karnataka State.",,DR C N MANJUNATH,,BANGALORE RURAL,Completed,399782,2026-02-21T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
220472.0,6a932bb5cd94452437a1bd7f,Karnataka,Karnataka,BANGALORE RURAL,BANGALORE RURAL,Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Bengaluru South(DEPUTY COMMISSIONER RAMANAGARA_IDA),Normal/Others,Normal/Others,484810.0,2026-01-09T00:00:00.000Z,2026.0,0.0,"Construction of C.C Road From the House of Sri. Balanayak to the House  Sri. Govinda, Gandhi Nagara Grama (Shambudevanahalli), Madabal Grama Panchayath and Hobli, Magadi Taluk, Bangalore South District, Karnataka State.","Construction of C.C Road From the House of Sri. Balanayak to the House  Sri. Govinda, Gandhi Nagara Grama (Shambudevanahalli), Madabal Grama Panchayath and Hobli, Magadi Taluk, Bangalore South District, Karnataka State.",,DR C N MANJUNATH,,BANGALORE RURAL,Completed,484810,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
220479.0,6a932bb5cd94452437a1d950,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,246462.0,2026-08-28T00:00:00.000Z,2026.0,0.0,development of road work in holenarsipura taluk Holenarsipura town ward no 1 Suranahalli village narayana house to Nanjamma house and p kumaranna house road development work 2025 26,development of road work in holenarsipura taluk Holenarsipura town ward no 1 Suranahalli village narayana house to Nanjamma house and p kumaranna house road development work 2025 26,,SHREYAS. M. PATEL,,HASSAN,Completed,246462,2026-08-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
220483.0,6a932bb5cd94452437a1d951,Karnataka,Karnataka,HASSAN,HASSAN,HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),HASSAN(DEPUTY COMMISSIONER HASSAN_IDA),Normal/Others,Normal/Others,245824.0,2026-08-28T00:00:00.000Z,2026.0,0.0,development of road work in holenarsipura taluk Holenarsipura town ward no 1 Suranahalli village s n Ravi house to late keshavegowda house road development work 2025 26,development of road work in holenarsipura taluk Holenarsipura town ward no 1 Suranahalli village s n Ravi house to late keshavegowda house road development work 2025 26,,SHREYAS. M. PATEL,,HASSAN,Completed,245824,2026-08-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
221520.0,6a932bb5cd94452437a1d97a,Karnataka,Karnataka,BANGALORE NORTH,BANGALORE NORTH,BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),Normal/Others,Normal/Others,399778.0,2026-03-16T00:00:00.000Z,2026.0,0.0,"Installation of high mast electricity poles at Yeshwantpur (urban) Vidhana Sabha constituency, Ward no 40, Doddabidarakallu, Suprabhata Nagara Circle","Installation of high mast electricity poles at Yeshwantpur (urban) Vidhana Sabha constituency, Ward no 40, Doddabidarakallu, Suprabhata Nagara Circle",,SHOBHA KARANDLAJE,,BANGALORE NORTH,Completed,399778,2026-03-16T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
221523.0,6a932bb5cd94452437a1d978,Karnataka,Karnataka,BANGALORE NORTH,BANGALORE NORTH,BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),BENGALURU URBAN(DEPUTY COMMISSIONER BANGALORE URBAN_IDA),Normal/Others,Normal/Others,399589.0,2026-03-16T00:00:00.000Z,2026.0,0.0,"Installation of high mast lights at Ward no 130, Doddabasti Main road, Opposite to Sonnenahalli Bus Stop","Installation of high mast lights at Ward no 130, Doddabasti Main road, Opposite to Sonnenahalli Bus Stop",,SHOBHA KARANDLAJE,,BANGALORE NORTH,Completed,399589,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
223735.0,6a932bb5cd94452437a196fb,Karnataka,Karnataka,HAVERI,HAVERI,GADAG(Deputy Commsioner Gadag_ida),GADAG(Deputy Commsioner Gadag_ida),Trust and Society,Trust and Society,1000000.0,2026-08-21T00:00:00.000Z,2026.0,0.0,TAPCMS BUILDING CONSTRUCTION,TAPCMS BUILDING CONSTRUCTION,,BASAVARAJ BOMMAI,,HAVERI,Completed,1000000,2026-08-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
226587.0,6a932bb5cd94452437a1bc72,Karnataka,Karnataka,KOPPAL,KOPPAL,KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),Normal/Others,Normal/Others,397911.0,2026-02-26T00:00:00.000Z,2026.0,0.0,Construction of Community halla in Tankanakal village of Koppal taluk under Koppal parlimentary constituency.,Construction of Community halla in Tankanakal village of Koppal taluk under Koppal parlimentary constituency.,,K. RAJASHEKAR BASAVARAJ HITNAL,,KOPPAL,Completed,397911,2026-02-26T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
226601.0,6a932bb5cd94452437a1d5bc,Karnataka,Karnataka,KOPPAL,KOPPAL,KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),Normal/Others,Normal/Others,497175.0,2026-04-21T00:00:00.000Z,2026.0,0.0,"Leveling the playground of the Government Senior Primary School in Hanumanahalli village, Koppal Lok Sabha constituency.","Leveling the playground of the Government Senior Primary School in Hanumanahalli village, Koppal Lok Sabha constituency.",,K. RAJASHEKAR BASAVARAJ HITNAL,,KOPPAL,Completed,497175,2026-04-21T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
226606.0,6a932bb5cd94452437a1b5d1,Karnataka,Karnataka,KOPPAL,KOPPAL,KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),KOPPAL(DEPUTY COMMISSIONER KOPPAL_IDA),Normal/Others,Normal/Others,496701.0,2025-12-23T00:00:00.000Z,2025.0,0.0,Improvement of road connecting to amareshwar temple from gundanna karadi land in kukanapalli village of gangavathi constituency under koppal parlimentary constituency.,Improvement of road connecting to amareshwar temple from gundanna karadi land in kukanapalli village of gangavathi constituency under koppal parlimentary constituency.,,K. RAJASHEKAR BASAVARAJ HITNAL,,KOPPAL,Completed,496701,2025-12-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
